Serial Number: 4602

Heading		Pitch		Roll
222.385226	1.661402	-1.839843
218.427324	7.382159	-1.692925
218.707353	0.335730	-1.294064
216.719581	-0.279777	-1.119176
218.091023	-0.332237	-1.675403
217.040367	-0.223822	-1.126174
215.752819	-0.286763	-1.206586
215.541552	0.919794	-1.325544
212.728207	4.302168	-1.661429
212.034275	1.427020	-1.427020
214.538930	-0.283270	-1.598404
210.432758	-0.167868	-1.416532
210.224402	-0.167866	-1.297577
213.511401	0.167859	-1.252047
208.040774	0.751930	-1.217134
208.448668	2.280729	-1.636878
208.984512	1.434023	-1.259112
205.741980	0.737903	-1.196086
202.836211	-0.339233	-1.077211
204.545204	0.339219	-1.356995
203.804012	0.055953	-1.409459
203.364533	0.283272	-1.311551
202.419799	2.875852	-1.266066
206.399613	2.893372	-1.213602
198.903128	0.111910	-0.741424
200.222407	0.227313	-1.028205
200.166158	-0.055954	-1.360514
197.805454	0.000000	-1.531907
197.782202	0.000000	-1.357018
198.145707	0.167865	-1.311562
195.079181	-0.167862	-1.367501
196.517819	-0.227323	-1.538980
196.831897	0.055954	-1.024716
195.390071	0.286767	-0.975751
193.607515	0.342730	-1.084204
194.223370	0.912825	-1.255620
194.031165	0.570051	-1.196126
192.648298	0.000000	-0.737928
191.564305	0.055953	-0.625986
190.869975	0.283275	-0.912811
189.583485	0.741428	-1.542453
189.639215	0.849838	-1.874806
188.960493	0.510591	-1.248583
186.771918	0.339218	-0.510579
185.277017	0.227322	-0.626020
183.894773	0.514095	-1.371032
185.700812	0.629522	-1.549482
182.074753	0.510591	-1.538931
182.646217	0.223822	-1.129670
181.297628	0.000000	-0.734431
182.402732	0.167868	-0.905824
180.782134	0.570033	-0.916273
181.163487	0.227311	-1.381480
180.553810	-0.227314	-1.493440
179.556768	-0.111906	-1.259043
179.338949	0.000000	-1.028213
177.959324	0.626003	-1.196113
179.231711	1.650937	-1.136686
176.467201	1.133178	-0.622520
178.109081	0.626005	-0.454636
174.942910	0.454634	-0.909296
175.162148	0.741429	-1.252101
171.396566	1.196092	-1.308026
172.138861	2.049788	-1.252092
168.846489	1.650898	-1.024728
166.324517	1.766326	-1.080674
162.116584	1.773352	-1.199619
162.878002	2.060222	-1.315016
165.710565	2.518780	-0.800880
163.969545	1.657852	-0.629489
163.959823	1.080722	-0.909330
161.360674	1.024722	-1.252082
161.838816	0.454627	-1.591381
155.334550	0.167860	-1.531900
160.564999	0.000000	-1.304575
157.967132	-0.055956	-0.905828
156.130245	0.283267	-0.793868
155.772723	1.080666	-1.080666
157.206170	1.367535	-1.367535
155.267133	1.311514	-1.367482
153.185139	1.657855	-1.259056
152.471567	1.948345	-1.203143
150.812764	1.661351	-1.259054
151.198148	2.291264	-1.315056
148.801730	2.907478	-1.252122
147.164883	2.221292	-1.080706
145.242316	1.360550	-0.793896
141.860067	0.626011	-0.737929
146.910981	0.912827	-1.252123
144.057450	1.084198	-1.598430
145.178035	1.482994	-1.367550
139.609512	1.199601	-0.916285
140.553041	2.893431	-0.734436
143.729098	4.873910	-0.961762
138.874339	4.049508	-1.538906
141.056710	4.572058	-1.367494
140.794177	3.793746	-0.744926
159.088864	-0.486104	-19.240473
138.478291	3.425804	-0.111911
140.156038	0.905796	-2.154743
139.933770	0.227317	-1.710374
139.263976	1.301062	-1.133160
140.677947	2.602799	-0.451141
144.053591	2.802333	0.626002
145.300112	2.179199	0.916271
146.015071	1.416538	0.000000
146.621790	0.454634	-0.909296
147.141169	0.685458	-0.398678
148.256614	2.193270	0.748419
148.020619	1.720917	0.800901
151.499151	1.409535	-0.223825
151.016900	1.129677	-0.111911
151.849737	2.256255	0.846345
153.621606	2.000811	0.342729
154.593940	1.769812	0.000000
155.167845	2.714776	0.734414
161.100300	3.065070	-3.005533
157.978189	2.438202	0.905782
158.747806	1.371054	-0.398690
159.513179	1.133170	-0.167866
161.802549	1.269595	-0.286773
163.797883	1.871300	1.077181
163.798762	1.930752	3.008870
167.650699	2.200281	2.025302
169.129828	1.727824	0.748398
170.945591	1.958769	0.227313
170.644418	1.377995	0.055954
172.179255	2.004343	0.629521
171.617993	3.205173	1.829384
173.045837	3.191151	2.336817
176.617251	0.283264	1.643848
178.549610	-0.220325	1.283587
177.531222	0.615522	1.458497
182.425191	1.423451	1.252048
185.010310	3.513261	1.287030
183.095658	2.767380	1.115685
183.376552	1.367535	1.367535
184.172989	2.130312	1.234622
186.709985	1.168159	1.224127
186.205759	0.786888	1.406003
187.325763	1.591402	1.930785
190.031129	2.588755	1.783823
189.653128	3.663937	1.601870
190.413988	5.144218	1.196111
190.010666	4.502102	0.454648
190.982365	3.225996	0.055953
191.854304	1.895754	-0.055953
193.023235	2.431271	1.752361
192.550809	2.469711	3.558829
196.063705	-0.108415	4.344247
197.825453	0.108412	3.005430
201.395801	2.420737	0.898800
197.511245	5.428716	1.675378
197.991445	4.673879	1.108666
198.350043	4.431888	0.339231
200.173765	2.644855	1.035240
199.465894	2.581820	1.203131
205.257727	1.496936	0.227313
202.732660	3.636037	1.930823
203.783552	4.217872	0.692452
206.047885	4.249418	2.868850
206.226755	1.710340	1.479441
207.200567	3.026427	1.979771
209.177077	-1.094659	2.081232
210.228177	-1.419979	1.965770
210.552418	1.556436	1.164641
209.632522	7.438248	1.528419
213.261064	6.638697	1.276614
215.955534	-4.442474	1.650936
217.011328	-2.354273	1.007243
217.098359	1.283588	0.667985
219.254393	2.749872	-0.972274
219.458071	7.720445	2.466212
218.588173	6.138828	3.702611
222.912394	-1.119180	1.287083
226.757725	-3.219140	0.381200
226.627417	1.892351	1.133180
225.859485	7.078805	1.185629
223.869054	6.427489	3.089598
223.774247	9.074646	3.790227
228.498768	-0.639984	1.049190
228.917456	1.182114	1.126149
232.277863	-1.528487	-0.272788
227.811180	6.444931	0.563058
227.648999	10.416224	3.713212
230.853769	2.826946	3.902480
234.058328	-0.598015	0.598015
234.317311	2.410299	1.972825
235.616704	3.306647	0.951270
235.590639	4.340522	1.780297
241.363656	-3.621899	-0.223814
235.887731	2.872292	0.391674
235.126712	5.716856	3.401242
239.232145	4.659960	3.222655
241.931917	0.000000	4.512429
245.100394	-1.836291	1.720831
244.084058	-0.444146	0.608521
241.969740	6.240746	2.319240
242.701907	5.453492	1.874875
244.319224	6.385241	-0.968791
253.253493	-7.879323	0.164364
249.358189	0.000000	4.081132
249.814924	3.755104	6.620797
244.308461	17.526937	4.628244
245.666207	11.652441	6.441440
258.792734	-6.198519	0.856830
256.992064	-2.445275	0.996748
260.439940	0.318248	0.000000
264.787591	0.765880	-1.000211
260.869723	6.480011	4.231885
258.796479	9.035694	8.282197
264.840304	-1.542410	7.462925
266.060174	-1.815352	1.280083
264.621740	0.164365	-0.493101
267.616318	2.270285	-0.405680
266.808722	2.179270	4.365209
261.798937	7.579703	7.241136
261.152457	7.618431	6.952070
280.763233	6.895571	2.672809
274.295909	3.579982	-0.954784
271.207141	-2.095269	-0.465128
270.101766	0.486122	1.192645
265.651710	7.001174	4.112656
271.443868	1.860851	3.667596
272.363009	5.604291	2.140723
270.901819	3.040431	0.800868
269.277825	2.378701	1.049184
266.217215	8.151310	0.216823
276.024850	8.452016	-0.227322
282.063468	6.733693	-1.280097
272.634658	0.398691	1.028250
271.314901	1.017747	0.804389
270.318491	3.947940	1.010737
270.235467	3.888241	-0.685444
266.603504	8.321010	-1.259083
266.686235	2.868813	0.349711
271.260565	-2.074308	2.235294
266.931385	4.895027	-1.357037
266.419312	5.593907	-4.698503
258.890535	13.555603	-1.483006
269.202804	-1.017751	-1.738397
264.605190	3.653450	2.931851
270.391096	-1.276578	-2.396271
270.935738	2.770894	-5.660744
259.242678	14.236516	0.587551
264.735302	3.082560	-2.137312
269.286862	1.042215	2.259760
270.327205	0.468621	-2.767306
269.368752	3.089579	-1.136685
259.431145	16.226380	1.322072
269.050358	1.049203	3.457281
269.584309	1.675407	3.303205
273.296130	-0.314745	1.154137
265.335704	9.507076	-2.280798
260.744685	17.164304	-7.321962
273.969189	-2.014785	2.854871
277.371511	-5.804868	-2.532833
274.007229	1.430509	-3.359249
258.568654	24.215746	-0.786896
270.816601	5.168916	0.793896
276.790483	-2.354232	0.853332
277.637292	-1.388475	0.195837
269.602884	12.321190	-2.844446
266.159103	16.343129	1.245126
278.071812	1.357002	1.920267
279.212915	0.265790	-0.643503
279.336521	2.588825	-2.865419
270.663149	15.386584	-0.223821
275.622101	10.191994	0.863837
282.969274	1.035198	0.227312
286.480167	-1.990338	2.298313
283.399638	5.941883	-0.370705
277.041484	15.125993	2.872476
279.471093	12.131073	2.147745
289.097065	2.228214	2.788289
294.482383	-4.912505	1.329033
291.300999	0.048959	-1.252052
278.677446	19.319335	-6.578865
291.522149	3.849702	3.786614
293.685113	3.012458	3.940929
295.892900	3.397728	4.680901
298.055483	-2.977503	-3.520453
294.504773	2.592264	-5.017811
291.232710	9.847695	0.825378
298.433452	4.877384	3.481782
298.918803	7.480849	5.449919
300.823970	2.781366	0.111910
304.435360	-0.111912	0.167868
304.759617	4.502015	5.130233
309.233523	3.804245	4.744118
308.819787	1.045694	-1.101657
304.478996	4.558159	-3.923425
308.685722	8.791495	-0.545575
308.372336	8.628472	6.307530
316.120412	2.697373	9.730582
322.234737	0.300752	8.250169
318.424921	1.398983	1.885282
319.425657	0.297260	-3.814721
318.158035	-0.674970	-7.971270
313.826824	2.025288	-12.199197
306.133183	15.876997	3.411815
316.268842	7.145982	8.919086
322.485823	2.851397	8.208001
324.819036	0.000000	2.917942
324.913525	-2.207256	-3.057972
327.319353	-1.584446	-4.649420
330.667981	-0.653979	-1.850309
325.433602	6.381702	0.454649
324.935499	7.572580	3.166619
324.672852	7.434899	4.659900
325.956943	5.713267	4.568582
331.856725	2.592272	4.091644
331.505362	-1.322015	1.486427
330.252868	-2.788293	-2.560733
334.287957	-2.494260	-3.289133
335.448715	-1.727872	-6.005165
334.314135	-0.751906	-4.351119
336.409649	2.760408	4.053210
340.708441	8.373893	10.607792
334.556821	9.396978	9.003733
332.477668	2.385797	3.636058
332.497410	0.783391	-2.525778
335.377599	0.174855	-6.033140
335.351868	-1.311537	-7.611130
335.327915	1.213581	-3.590365
337.132143	5.906738	1.154154
336.529744	4.417751	4.856329
337.603418	3.622033	4.961758
337.946794	3.551879	5.446262
337.804355	2.186230	3.453749
334.041687	1.056203	-1.759349
332.324873	1.206634	-5.467471
333.640786	-0.279774	-4.400262
330.785663	2.977461	-1.573940
333.833924	6.402673	0.695957
332.034438	3.037053	0.629521
329.489670	4.747588	0.332233
327.290620	1.881774	0.000000
326.469637	2.553847	1.052735
329.317662	0.730937	1.406021
327.876463	0.699439	-0.465120
328.607896	0.465119	-1.927264
324.591216	1.745386	-4.547671
324.043851	2.063762	-5.801178
323.995856	2.690245	-4.466802
324.011937	2.886459	-1.584460
324.039960	3.401251	1.017731
324.593356	2.714865	2.886434
324.916939	2.725302	3.352175
326.037274	4.747681	1.542467
325.132418	2.868836	-0.933772
327.557239	1.448026	-2.259826
328.736722	0.000000	-2.413751
327.872492	2.536243	-2.420730
329.325227	1.878285	-2.277218
329.584183	2.952865	-1.098159
329.563288	1.885341	-0.741431
328.852228	0.720439	-2.109279
327.307306	3.110463	-1.017714
327.849508	3.621929	0.629494
326.958833	6.867606	2.130335
326.607669	4.929982	1.699835
328.236278	3.471269	0.807862
330.699199	2.158325	0.395194
334.959498	2.546730	1.357003
338.130954	1.626389	0.895305
333.212130	3.576328	0.111906
333.773175	2.882908	-1.496972
334.061228	3.271684	-0.776408
335.387052	1.416463	-1.245060
331.666250	3.646551	-0.671479
332.487101	5.116183	0.227318
330.518419	5.084562	0.000000
328.827592	2.634238	-0.458124
330.219726	1.570472	-1.066729
329.472487	1.955351	-1.339575
327.922930	1.895784	-0.835841
326.031735	4.828370	0.227319
329.664944	2.914443	0.115408
327.846018	2.564334	-1.045733
329.876616	1.759399	-1.591458
330.694495	1.759341	-1.531933
324.381098	3.170086	-1.301073
332.655941	3.103589	-0.055956
331.482770	3.170116	-0.171365
332.267736	2.294762	-0.342725
332.407993	0.863838	-0.458137
331.406646	0.164370	-0.220326
333.317174	0.503601	-0.839355
329.162185	1.860851	-1.014248
329.793153	4.182789	0.000000
330.036204	1.717324	0.458123
327.684891	2.753253	0.111906
328.555940	1.381542	-0.402185
326.911819	1.367543	-1.196136
327.450307	2.788352	-0.111910
325.877198	5.017749	0.111907
323.051201	5.783644	0.171362
323.679770	3.180600	0.115408
326.963671	1.381491	0.000000
324.321110	2.438239	0.566545
321.383726	3.380162	0.335724
323.060548	1.591429	0.111910
322.154784	2.305277	-0.167866
323.513226	0.905808	-0.737926
318.515119	3.394269	-1.017739
316.956076	2.564249	-1.308039
315.965900	1.706824	-2.504701
314.905820	1.133186	-1.986841
316.158537	0.856835	-1.374513
314.584218	2.081278	-0.807875
312.063481	1.633351	-0.349709
317.502745	-0.723949	-1.059726
309.861082	0.786875	-1.297539
309.408687	2.273791	-1.591441
309.468495	1.717389	-1.888838
309.233172	1.717409	-1.374553
309.185359	1.189126	-1.077195
308.588966	1.885276	-1.084165
308.590610	0.734419	-1.927287
310.524206	-1.014219	-2.203731
309.454618	-1.339501	-2.791768
309.672120	-0.573538	-2.179236
310.888862	0.580537	-1.045706
307.351105	4.951260	0.000000
310.623675	1.038702	0.000000
307.206281	2.046296	-1.248598
308.353004	1.346518	-1.122650
306.816908	3.187598	-2.277280
307.712118	3.502830	-1.892303
310.557714	-0.223813	-0.849820
308.803871	0.444132	-1.727814
308.907733	1.860843	-1.860843
308.232344	2.224798	-1.654420
309.545876	3.026465	-0.797382
304.214675	8.105337	0.171359
303.248171	5.583276	0.591027
307.101410	-1.157651	0.000000
307.607180	-1.626416	-0.542074
307.509472	1.545948	-1.325555
311.854776	2.613222	-2.270196
309.293254	3.474724	-1.766302
304.412615	1.395472	-1.105145
304.501292	-1.682409	-1.119185
302.907228	-0.888318	-0.996745
302.270827	3.310240	-0.839370
301.815172	1.500498	-1.329080
299.262339	2.595756	-1.531924
298.825275	1.752347	-1.399000
294.832703	3.450318	-1.031728
297.913335	0.164369	-1.447998
295.980903	0.272783	-2.203783
294.298846	3.604446	-1.689370
291.413063	6.181151	-1.056233
288.715852	9.081713	0.000000
292.359536	-0.986244	-0.930281
294.098220	-2.606332	-2.389298
293.831845	-1.398998	-3.390715
294.010120	-0.164364	-2.431211
292.285648	5.621917	-1.388498
292.017009	6.722912	0.000000
291.477486	6.476505	0.118903
288.791114	-2.774346	-1.301062
287.467868	-1.094704	-1.913348
288.313996	0.213332	-1.675419
280.290907	10.832285	-1.318560
282.327765	6.733587	-1.825841
285.477307	6.596143	-1.811811
285.001897	3.888412	-1.175153
285.978624	-0.486103	-1.297536
291.081199	8.600455	0.000000
279.850032	12.539355	0.790389
281.960336	10.305547	0.968749
286.432565	1.895758	-1.895758
291.303325	0.895335	-3.639598
282.109679	6.708814	-1.944774
285.940779	2.532819	-0.688971
287.263348	3.296209	0.657494
286.992033	3.345251	0.332239
283.943618	5.067072	-1.136669
286.520887	4.414295	-2.438262
285.810941	0.174856	-3.268079
285.678360	3.141989	-1.682357
281.540409	10.319987	0.342727
282.312812	5.913578	0.814849
286.033394	-1.371027	-1.042218
283.002227	1.710413	-1.227631
281.334497	6.191632	-1.629924
274.339137	14.189183	-1.486459
280.567976	4.014519	-1.461969
287.232221	-0.055956	0.678480
284.757749	0.734429	0.157373
282.986436	5.614912	-0.884814
279.427004	9.117276	-4.365286
275.539685	10.504978	-1.944832
281.324364	-3.706073	0.328735
278.130027	5.354954	2.095267
277.713020	6.613751	-0.510587
270.991742	14.868486	-1.850333
276.696519	6.881455	-0.996741
282.224211	0.493103	0.000000
280.337093	2.186296	-1.147166
278.430828	3.240142	-0.916308
272.127585	10.882353	-1.818883
274.226856	5.759027	-1.874813
273.156622	7.639541	1.650912
276.564326	3.825273	0.587539
275.855830	2.308813	0.842869
275.892503	2.161798	-1.350054
273.766934	4.543983	-1.713829
275.048886	4.316148	-1.231115
269.448921	9.595689	0.115408
271.819022	8.003261	1.171665
274.536153	0.842826	-1.913256
273.248480	1.346578	-3.128125
268.670844	8.695788	-2.109258
270.246507	8.331378	-0.895287
270.248947	7.290049	2.403187
276.845016	-0.111911	2.704348
276.075482	-1.920343	-1.087706
283.046016	2.718364	-5.014426
268.344218	10.782288	-4.582652
265.355193	10.501600	0.993279
270.131246	5.850465	1.552942
273.862431	-0.940788	2.294774
272.446801	1.042198	1.098162
273.128289	-0.643487	-2.802323
271.181551	1.573957	-2.606344
268.009938	6.177427	-1.332532
266.449351	6.423578	0.174854
270.160075	4.189964	0.297269
268.771389	2.350793	-1.605435
268.926995	2.165295	-3.877880
264.551438	5.193477	-3.159585
267.615162	5.239155	-1.045730
267.680081	3.131464	0.965246
269.860665	0.276273	2.053248
271.240404	2.221267	0.664479
272.366756	1.423537	-1.993849
267.170780	5.045823	-3.649931
271.922349	0.227311	-2.669235
269.167637	0.919816	-1.094705
265.417107	7.395940	-0.405669
271.501015	1.049236	0.349728
268.761083	2.959893	0.556053
270.275896	1.986741	0.111907
271.151512	3.692175	-1.094712
272.299732	0.514081	-2.294711
266.417238	6.357014	-0.986268
271.421195	1.189118	-0.055955
276.093873	-2.872358	-0.052457
273.377175	0.489606	-0.052457
268.279984	7.283057	-1.958753
263.865186	12.987611	-0.307755
274.269522	-2.700783	-2.406732
273.559047	0.167868	-0.055956
273.451779	2.756916	3.289244
275.021810	-0.052458	-1.573952
273.406444	1.360498	-4.256382
270.747134	6.392280	-2.760417
269.874829	6.624372	0.926787
274.308367	-1.360540	4.088200
268.733660	5.920677	2.119743
273.782193	0.052458	-1.444507
271.308983	4.365209	-3.734137
269.992552	4.337149	-3.548410
268.428588	4.666753	-0.804353
269.304213	5.323338	1.983285
272.339129	0.965284	2.956481
272.617127	2.252737	0.619006
272.690251	2.648343	-2.879429
271.829182	1.374505	-5.102062
267.114748	4.509124	-2.308816
269.605501	1.654427	0.339235
268.239751	4.126828	2.938981
275.267936	-2.949505	-1.308094
275.515609	-1.703341	-2.725272
267.809379	8.653614	-2.399823
259.435147	16.448220	4.645792
272.203977	-1.297536	2.245715
272.510492	0.265788	0.265788
282.645493	-1.196092	-2.553721
275.054510	-0.444135	-5.460227
266.192979	9.680733	-2.095279
264.030452	9.357883	3.247067
275.671921	-0.115406	2.053268
269.493421	0.269290	-0.863856
271.015939	-1.325517	-2.861813
268.099018	2.756878	-2.025316
260.920058	14.785293	0.594533
271.795659	5.597317	2.322732
272.454132	-2.889898	0.793886
269.261006	-1.500422	-0.307745
269.905778	0.521097	-2.718380
267.601694	5.544754	-4.793287
263.589534	9.152412	-1.783828
261.097529	6.835627	5.014302
267.285158	-4.133658	2.207215
266.262198	0.444131	-0.444131
265.677478	3.506273	-4.656254
266.688119	-0.577060	-3.418864
266.223725	0.888338	0.667990
257.634687	6.072045	4.523107
258.037137	7.071663	0.000000
260.879022	3.334665	-13.141808
255.815960	4.582634	-2.700788
264.349595	-4.968746	1.976307
260.811477	-1.003719	2.851313
262.514497	3.012407	-2.007757
262.888292	-0.521080	-4.944086
259.280188	5.235741	-9.581725
253.075752	9.595581	-0.293764
259.932682	-2.203798	-0.167867
260.046110	-0.688971	0.000000
262.401043	1.545959	-0.328741
259.144814	7.787766	0.681972
260.254474	4.733430	1.675339
260.085562	2.977494	0.059453
Calibration score: M55.00Q8H6V3
Failed Calibration. Please Repeat Calibration!
Calibration duration = 67 seconds
M55.00 = Magnetic influence is acceptable
Q8 = Magnetic field is uniform
H6 = Incomplete horizontal rotation
V3 = Low pitch/roll
Recommendation(s):
Repeat calibration with two complete horizontal rotations. The required duration of the compass calibration is between 1 and 2 minutes.
