Serial Number: 4602

Heading		Pitch		Roll
121.673688	1.357069	-0.395195
116.059811	1.175151	-0.839364
120.909151	2.749908	-1.122695
121.211037	4.375743	-1.021234
108.940233	4.046148	-0.748426
106.268932	2.781301	-0.982738
117.571338	1.783890	-0.919819
116.110767	1.077192	-0.793883
118.152501	1.455021	-5.724057
116.234019	2.217792	-1.997317
118.725352	3.622005	-4.589725
118.581182	5.467366	-3.681549
119.031518	5.225003	-3.653511
118.742827	4.881074	-0.514103
94.666415	5.755458	-0.167862
100.837458	6.110652	-0.968764
119.076216	3.713113	-2.756847
116.650718	2.882937	-2.319299
119.865323	3.625428	-2.186226
122.965518	4.880974	0.000000
126.016698	6.040347	0.744924
125.152164	4.259985	0.688960
126.031888	4.515896	-0.167860
123.961867	3.310131	-1.311540
130.186482	3.390757	-3.446812
132.312631	3.366214	-2.298257
132.228347	5.938526	0.055957
134.317857	5.867861	1.101648
136.878475	4.116251	1.678898
135.734926	4.239068	2.203828
135.947409	2.473310	2.361299
139.286974	0.874300	-0.160865
141.707341	4.673971	-0.549072
139.826924	5.607952	0.619015
142.400783	4.298617	0.926804
146.117554	1.465441	0.996721
147.930294	0.405674	1.689371
149.056854	0.517575	2.301698
150.312214	0.839341	1.402488
152.149746	2.711320	0.220322
155.480488	6.367407	1.003731
154.090695	2.995011	2.879449
158.713155	5.790773	3.376780
156.191343	4.172428	3.825353
159.510080	3.212000	3.856692
162.191215	1.944833	3.149092
165.656527	2.448704	1.252055
166.471139	2.420815	1.182153
168.682654	3.856883	3.404829
168.949424	2.907428	3.534421
171.122611	2.133733	2.133733
172.724279	4.172441	2.053341
174.397619	5.766006	2.165240
175.765462	4.793089	3.134946
175.946849	3.401245	4.081149
175.268183	3.580007	4.203958
177.368305	4.617896	3.212175
181.096898	4.102079	1.780299
182.226395	1.955293	1.091180
181.822566	2.014827	0.895331
185.462656	4.067071	1.836304
185.033808	3.103491	2.935394
188.423231	2.718244	2.490699
187.800016	1.063188	4.379171
188.183929	2.371779	4.067161
191.228942	2.616812	1.818847
192.637376	4.849293	1.108655
191.248547	6.497638	1.706862
192.184895	3.159500	3.453748
192.609853	1.017732	4.470430
197.131715	1.028251	2.714893
197.666231	4.740460	1.650853
198.759589	5.934829	2.242264
197.287865	7.188213	2.623858
200.015636	4.035567	1.986788
202.247976	-1.451502	2.683350
202.740051	3.772598	1.311527
205.552367	3.051048	1.241622
204.811108	2.700769	1.619378
205.180966	2.347261	0.528081
207.159402	1.133148	-0.395180
205.852549	5.797616	1.776820
210.114349	1.014253	1.014253
207.370374	6.962574	2.854901
206.300342	6.304121	1.829331
208.299577	7.085825	1.822332
210.072321	3.138505	0.111909
210.605507	1.745311	2.476701
211.314528	8.186964	-0.111913
212.857939	2.021817	2.830409
215.461319	2.599236	3.632421
215.051971	5.435733	3.394224
212.951735	10.362920	4.470573
216.717610	7.547577	2.427716
221.303814	-5.270708	0.657487
217.070998	2.669242	4.249357
218.229267	12.539031	-0.632988
218.191509	12.514444	-2.721871
223.367660	-1.962279	0.000000
223.928409	-3.170120	1.556465
223.816432	5.720360	0.877821
220.648332	16.346516	0.000000
224.230948	5.720439	-1.038728
229.378261	-5.773046	0.458130
228.597863	0.744937	1.864367
225.746608	9.521115	-2.060283
224.646218	15.419126	-3.968967
234.090211	-7.826736	1.710421
229.677851	0.870852	0.926815
226.468308	13.738602	0.863823
232.259974	4.021581	0.000000
227.279772	9.695055	0.933802
235.115418	-0.779903	-1.224119
235.618302	-1.087676	-0.814861
231.633621	8.674652	-0.884823
231.835487	8.420124	2.858420
235.955250	2.270271	3.495863
242.848683	-7.339695	-0.192346
234.956075	6.751274	-1.738389
233.300764	7.011803	0.000000
235.119778	-0.339219	1.017705
237.680708	0.269278	1.962258
234.954729	6.874639	1.437531
233.451038	12.077586	2.322766
233.733205	9.007529	-0.062951
243.619338	-6.258408	-3.930420
239.481448	1.052689	-0.629492
235.813677	12.163333	1.500451
231.829335	16.813276	3.170038
245.151130	-2.980893	-1.846801
240.644052	2.581755	-0.111908
248.232186	-5.857381	0.681954
237.874463	10.337743	0.975764
238.368632	9.343732	4.231879
236.893770	11.470195	1.143646
243.721066	0.842844	-0.842844
243.116263	1.329084	-4.502129
241.368129	5.365447	2.434738
237.597595	17.179597	-0.622528
241.435466	7.734849	-0.251801
248.790435	-6.318333	-1.955340
247.120085	-0.713430	-3.131475
239.471990	8.827010	1.084218
240.443560	10.487038	1.633403
242.838287	12.768883	-2.581825
246.660572	0.447634	0.335724
249.696789	-2.497763	-0.884816
240.086766	12.632631	1.612430
238.515147	13.551351	2.133723
244.908975	3.022912	1.538917
249.291820	-1.661343	-0.643475
242.374005	10.366298	-0.835868
246.496255	6.881539	-5.214528
244.774700	5.811846	-0.115408
240.862853	11.309932	0.000000
249.915425	-0.164371	-0.164371
248.409440	5.063599	-6.483725
240.233020	11.845188	1.007237
246.729581	6.913174	-2.473265
242.398215	9.507013	1.136668
252.113839	-1.308072	-4.821354
240.632257	16.113226	0.559557
249.830359	1.927345	-0.584050
244.530233	9.698562	-0.660988
246.996447	6.385168	-2.144305
248.666939	6.554189	-3.674657
246.143337	8.734659	-1.199604
247.683138	5.825752	0.157371
246.332155	11.884384	-4.621233
245.672289	10.341071	-2.707776
246.581529	12.120771	-5.488594
251.745749	0.356724	-6.096756
244.443761	15.549510	-0.157370
247.606978	10.697317	-6.156590
250.767384	6.944874	-0.342724
247.702477	14.705791	-4.768692
254.901430	2.140761	-6.008641
248.080693	9.787389	-1.350066
250.279304	9.765705	-6.296989
248.681770	8.572268	0.000000
249.903032	10.469154	-6.244263
254.923104	2.651796	-9.329640
251.051752	9.230718	-1.381558
249.950603	9.801130	-2.238711
250.844364	9.478372	-3.670978
249.546839	8.264342	-1.486442
252.027654	6.571604	-2.735831
254.877386	4.800228	-4.856382
251.551341	6.370807	-4.221294
248.642076	13.558691	-0.888308
247.939947	12.998030	-1.248565
262.353735	-1.384997	-4.940565
260.520024	-2.851406	-1.787366
246.603438	19.794080	-3.891922
254.707272	7.621851	-4.909063
252.350782	8.162152	-4.463491
255.359253	3.464378	-3.359275
254.913478	5.808124	-4.175729
249.073909	14.669440	-1.318544
263.393607	1.664882	-1.021225
249.678519	14.409328	-0.234310
256.878330	9.010608	-8.250118
252.373174	9.865499	0.549079
256.945380	5.664299	-6.413378
258.176339	4.417875	-1.734889
251.572031	16.364255	-4.252898
249.069300	18.881514	-5.685113
263.821808	-4.386131	-3.397661
256.733169	7.921947	-7.921947
257.241333	6.258286	-0.657472
252.504856	14.438438	-3.345234
248.218477	22.377014	-1.860875
259.559975	5.144364	-3.467888
263.324075	-3.509935	-7.498505
254.833472	11.391581	2.074245
251.730236	18.483390	-4.663420
254.530435	13.195769	-1.752356
267.090945	3.884807	2.361241
262.733046	3.047431	-8.554233
254.191202	13.443703	-1.182124
254.115678	17.491000	-5.228688
264.808390	0.461642	-3.881415
259.034687	10.625857	-7.978399
261.401014	4.038995	-0.216821
260.436491	7.752251	0.000000
258.263371	10.814600	-0.685474
260.644817	7.167016	-4.144334
259.327168	10.313027	-9.624157
257.126872	10.341483	0.608534
265.942788	1.420025	-1.909848
262.069859	5.903153	-0.503598
264.512637	4.021468	-5.309197
257.414295	12.711261	0.000000
264.007402	3.674635	1.469008
261.624610	8.207886	-1.633392
261.741725	5.998153	-1.360538
263.888591	4.221322	-7.082165
257.954826	12.113076	0.000000
269.290047	0.772897	0.000000
262.655600	8.112514	-4.435331
260.729170	10.511811	-1.951779
262.417716	7.904063	-0.643484
265.447736	4.474038	-3.170131
265.818326	3.352135	-1.976254
263.469794	9.004016	-0.216831
261.487493	11.570067	1.031711
267.625426	5.284807	-4.835409
259.616136	10.263157	0.234314
265.820631	5.829447	-2.228299
264.395564	6.916837	0.605033
265.188647	7.868990	0.612026
262.695841	12.600120	0.000000
269.549672	0.818391	-6.149527
262.227741	11.627470	-3.317218
268.378903	1.923854	1.388548
266.660277	6.694780	-2.431249
263.884253	10.668789	0.549081
263.410310	13.800489	-2.490860
265.711751	10.416122	-0.667989
275.661101	-5.523703	0.150382
272.779252	0.300757	-2.921394
257.268968	20.669892	-0.482623
267.599500	7.671212	-2.508273
265.036418	8.978787	-0.122399
269.065700	3.667503	0.171360
272.970741	-1.636908	-6.571630
265.654567	12.901234	-1.409485
265.891810	10.060265	0.881300
267.869959	9.244590	-1.035216
273.850387	-0.230810	-0.807859
272.525994	-2.364817	-8.186932
268.885158	7.695811	-0.213325
265.018754	15.666000	-2.833872
262.633654	17.000314	-1.759408
273.583832	2.886372	0.552559
274.847930	2.571274	0.108412
277.875648	-0.143387	0.909322
271.470711	9.801369	-4.182845
260.489545	24.238208	-0.370699
272.211256	5.263618	-2.564267
276.990819	-1.084214	-2.112821
277.640229	-2.686784	-5.281154
275.500417	8.862013	-3.937354
263.687321	19.589107	-1.136640
277.479726	3.015885	-0.244797
270.594867	10.572424	2.287765
280.713608	-1.287030	0.566535
279.453170	2.879364	-2.676291
270.251805	17.556808	0.619023
271.999943	14.456024	-3.944346
281.554500	0.667986	3.233155
284.778287	-4.754752	-5.569431
281.549720	1.378020	-3.450300
274.654567	13.756749	-7.452471
272.324144	15.880287	-1.122659
281.417881	7.247846	5.038837
282.736260	5.797640	3.450256
285.152769	0.909284	-4.852780
281.815837	8.034995	-1.580954
276.275212	16.241353	-5.407888
276.170297	14.340558	5.147684
285.718312	1.724380	1.780361
288.526560	0.622517	-4.018100
280.689977	13.239129	-11.545414
279.862694	12.342074	-1.892276
285.172004	6.448534	3.247180
289.413303	6.480257	7.152995
291.894575	2.763916	2.445335
289.401533	5.660651	-5.453343
280.398957	17.711083	-9.748378
287.470118	8.204584	4.382831
296.374522	1.962341	4.586293
295.184323	1.626397	1.993783
293.596343	6.304197	-4.196910
283.753064	16.565099	-10.259484
288.064289	10.504781	-4.207371
295.734938	7.173738	1.857271
294.151204	11.605687	1.958765
300.615745	1.014217	1.122647
298.603890	4.519422	-3.155966
298.541290	4.919682	-3.387313
296.936033	10.586328	1.262546
303.618766	3.635922	3.152473
304.692000	1.832844	5.295299
304.817210	6.853331	0.727434
301.156701	9.993018	-4.305561
302.533444	0.940779	-12.220601
293.683901	18.044711	2.459231
307.885617	4.063621	4.701977
311.861945	-0.108410	1.227577
311.876391	2.847924	-1.080711
307.989234	8.448228	-3.713078
306.675406	6.300597	-7.671203
302.913805	8.611031	-5.688808
309.714287	6.385186	1.479498
311.179679	4.666846	-0.342722
314.431113	8.543774	4.109216
319.985793	3.972446	5.337371
320.329248	1.112173	-0.370704
315.741702	4.231885	-8.993047
304.958454	17.897623	-3.699020
316.200618	6.346245	3.751588
320.768351	5.977008	10.433675
322.729293	2.511767	1.227598
319.684928	7.054308	-1.892365
318.559871	8.611150	-0.972284
320.175247	0.104912	-6.817901
317.176856	8.582636	-4.712499
314.913563	14.799827	1.496973
322.004968	5.537654	2.361263
328.133172	4.379175	6.747566
328.524232	3.615085	1.465519
323.637945	6.117549	-3.250547
324.721650	0.853343	-6.691314
324.508769	3.825163	-2.707758
319.680857	8.091623	-8.731519
323.829039	9.241270	3.047538
326.540157	8.738129	2.049741
329.821415	5.467289	3.800653
334.667596	6.892218	4.263594
333.093860	9.028606	3.846305
334.192195	6.888543	1.801345
335.157565	7.332784	0.898834
340.132923	1.157647	0.157373
337.386050	3.156108	-2.473318
334.384369	5.070617	-2.756887
332.780307	8.957674	-4.256447
319.897533	17.813610	-10.416010
331.451969	2.714837	-2.529291
337.961847	7.353846	4.435407
342.368228	6.786381	7.406638
343.955025	10.235016	4.870622
342.779923	8.381147	0.402180
342.431432	4.891494	-3.145541
344.886229	7.170604	0.870852
348.450427	7.932554	4.691528
345.782108	8.685434	1.566965
344.427772	4.726576	-2.245776
336.770184	6.726590	-3.706131
334.982425	8.009926	-8.759325
343.856167	3.373159	0.391679
346.740334	7.710274	2.074341
349.261869	3.751638	2.039276
348.375422	8.642678	0.797372
347.763460	9.578036	0.828876
348.770797	6.459115	0.171366
349.718614	6.603127	-0.678452
351.070644	9.283520	0.000000
351.935481	9.659286	0.402173
352.237178	8.144407	-0.174860
351.840995	7.322003	-1.392010
350.429547	7.142302	-1.119179
353.314732	4.045993	0.111907
353.127807	7.717253	1.752393
353.059067	5.063654	0.898837
352.037548	4.252957	-0.744917
350.909545	2.900316	-2.273697
353.747848	5.428593	-0.402168
353.928296	4.772173	1.203119
354.366423	4.179264	1.804811
352.153952	7.819304	1.934268
350.657626	4.993360	1.101693
354.008933	5.973676	0.000000
355.297142	3.930372	0.167863
354.260226	2.728844	-0.556063
352.798813	5.119602	-0.965251
355.099954	6.170633	0.111913
354.555199	4.589674	-0.636495
354.937757	6.539842	0.111908
351.700674	3.961945	-0.734424
352.946716	2.595850	-0.328744
352.064261	5.713377	0.000000
351.685563	4.161820	-0.681969
351.269222	4.295147	-0.912821
349.161425	2.812809	-1.549410
350.786331	2.935462	-2.424305
350.422878	3.145561	-2.581806
347.300066	3.748214	-1.563459
346.324855	4.147706	-0.849831
346.698198	5.453297	-0.398679
346.631909	3.685041	-1.035213
345.048818	3.586946	-1.934305
344.526036	5.217837	-1.794288
342.235985	3.884807	-3.996981
344.731531	3.422257	-0.346221
347.803519	4.014508	-0.395180
348.172537	4.603608	-1.419959
347.645370	4.919590	-1.269583
348.411872	-0.430158	-1.406010
348.330095	5.017829	-1.517941
348.235103	4.365128	-0.688949
353.507532	4.481043	-0.111912
351.511407	2.567781	0.108412
354.537597	5.056383	-0.055954
352.233416	0.559545	0.000000
352.282873	5.776711	0.000000
353.896329	4.807184	0.167862
353.825229	6.258292	0.167862
353.758619	5.267081	0.461625
354.062075	3.205115	-0.514097
356.273727	3.720006	-0.391676
355.997380	4.203842	-0.451136
357.406107	5.572692	-0.342719
357.345956	4.775803	-0.223826
0.492950	4.789698	0.335730
0.665140	7.195257	-0.171366
358.094799	5.952440	0.055955
358.245796	4.596783	0.458141
359.301149	5.621834	0.171357
359.376395	5.119616	-0.339224
357.769176	7.244244	-0.227311
359.344640	4.775722	-0.402182
359.498864	4.203940	-0.223823
358.976420	4.775540	0.111907
0.640013	5.088045	0.000000
1.059681	4.919601	0.000000
357.845250	4.260033	0.000000
359.885876	3.755153	-0.339228
357.732375	3.993580	-0.741435
359.037099	4.263472	-0.688957
357.308221	2.144229	-0.335724
359.087156	2.742902	-0.951299
358.847292	0.458134	-1.545935
358.679657	2.938988	-1.612450
356.468493	1.626446	-0.986277
357.040345	0.055955	-0.391688
356.666470	-0.395171	-0.793859
356.583770	-0.916313	-0.916313
356.300454	0.000000	-1.028213
356.371723	-1.689332	-0.563038
355.331204	-0.055954	-1.024716
356.908809	-0.566551	-0.510594
356.601869	-1.769901	-0.685482
357.436440	-1.706829	-1.021203
356.316340	-1.657882	-1.371015
355.321841	-2.063837	-0.972289
357.118329	-1.661381	-1.031716
357.321667	-0.570051	-1.196126
358.487505	-0.055953	-1.262541
355.416485	0.171366	-1.266109
356.509602	-0.342716	-0.804354
356.592967	0.454634	-0.167863
352.963487	1.070211	-0.395189
353.552846	0.797396	-1.196142
351.621528	1.899292	-1.206601
351.071918	2.347306	-0.744934
351.041190	2.788356	-0.055955
348.864960	3.117559	0.000000
348.837318	3.015911	0.055954
347.958122	2.053222	-0.398670
344.741232	2.315715	-0.395176
346.736129	0.909289	-0.510586
345.543934	1.934303	-0.227317
343.417891	0.912823	-0.626022
341.663582	-0.507096	-1.241591
343.073268	0.000000	-1.650859
340.821682	1.203080	-1.318511
339.636703	1.094705	-0.919816
336.132223	0.919795	-1.322047
334.230118	0.167860	-1.654348
332.792395	0.741440	-1.367559
332.557056	0.563048	-1.241580
326.810709	2.462823	-1.087711
327.434540	2.627363	-1.983343
324.626587	3.990047	-1.619425
322.608534	3.086051	-1.941336
323.766383	1.979735	-2.207197
321.733097	2.609725	-1.248557
323.959609	1.297571	-0.674975
320.367864	2.270313	-1.133185
318.860281	3.919998	-1.035248
320.127960	2.655283	-0.632996
318.521592	0.055955	-0.335734
317.531851	-0.772891	-1.433976
318.696219	0.052458	-1.941308
317.424546	-0.608528	-2.221291
315.507685	0.000000	-3.075465
315.464768	0.933803	-2.098810
312.573508	3.107076	-0.643507
309.184341	2.938957	0.517596
306.654341	2.732298	-0.055954
309.486512	2.497696	-0.395172
306.795873	2.833902	-1.133173
305.838947	3.362751	-1.423512
305.773565	2.515244	-1.885293
305.037698	1.080707	-1.822363
305.532395	-0.164365	-1.507430
304.308352	0.503609	-1.346560
301.286906	1.745368	-0.842853
299.947692	1.706886	-0.909310
296.846594	3.716608	-0.626007
295.248291	3.646424	-1.038691
294.012290	3.471229	-1.388478
291.045954	3.762048	-1.503911
291.249930	2.214311	-1.531978
289.437456	2.305296	-1.406027
290.399909	4.337057	-1.066679
289.811100	4.744135	-0.681972
286.345090	2.161754	-1.535434
285.888729	1.752337	-1.412985
284.552537	4.291636	-0.685477
283.710627	1.115677	-1.447994
282.607415	2.298276	-1.570439
278.639306	7.755898	-0.800877
279.755758	4.165317	-2.109278
279.983935	1.601915	-4.523047
277.507629	3.054526	-2.602832
278.772517	6.290004	-7.498283
276.659578	4.112776	0.000000
279.214898	1.640365	0.167861
279.844389	0.052458	-0.328740
279.269860	3.127994	-1.920288
275.871018	5.397167	-1.965813
276.742124	6.466092	-0.633010
276.885523	5.404018	0.898789
278.688090	5.541129	0.891810
278.492085	3.692127	-0.290271
281.482431	1.580917	0.335729
277.063814	1.647345	0.272772
278.809013	-0.104913	-1.224080
278.243436	3.513386	-1.619417
271.351597	10.874705	-0.790369
270.359723	10.486863	-1.262562
268.624747	10.586347	-0.632985
273.820862	2.826837	0.517584
278.755107	-5.565687	-1.720846
275.936996	-0.451151	-3.072065
271.886144	10.714592	-1.885292
264.045272	20.102665	-5.495535
271.263695	4.067092	1.713855
278.904630	-5.010791	0.000000
277.558774	-1.157648	-0.905809
275.882067	2.914321	-3.015872
269.485252	14.376871	-1.308054
264.602549	16.748072	-3.397835
271.502098	6.184663	-1.752399
277.646409	-6.135125	0.000000
280.925489	-4.698352	-2.172210
277.056883	1.150642	-2.984425
269.936725	11.577627	-2.560849
269.311272	9.780263	0.059453
277.743525	-0.573545	0.514091
278.788422	-0.737938	-0.846363
278.260521	0.849868	-2.021842
269.364504	12.600473	-0.458144
273.259903	5.414767	1.427015
276.386842	2.606326	-0.346227
278.535561	-1.552902	-1.766315
271.734085	5.674731	-0.905812
272.125848	7.805509	0.339235
271.937848	6.906080	1.042206
271.953982	5.625521	-0.765907
274.094283	3.548445	-1.654413
278.855523	3.222582	-0.804373
274.805439	1.594881	-0.437141
273.018547	4.522969	-0.825348
270.254874	11.248909	0.881308
272.016066	4.881029	-1.766377
273.688988	0.846356	-3.001981
272.180354	2.490744	1.437473
272.451236	5.130134	0.167862
271.616912	6.596232	-1.787343
273.605020	2.753397	-2.697377
277.171831	-0.216827	-2.844397
271.350161	5.091469	-0.276271
271.700633	6.384987	0.055954
274.647664	4.365169	0.115406
277.324589	2.277220	0.566541
274.018792	1.427024	0.111912
277.673149	0.779885	-1.283556
273.882579	4.561539	-1.535411
274.500383	5.175746	-0.059451
274.368705	3.709568	0.706442
278.078491	2.714776	0.734414
278.186244	4.445996	-3.723718
271.549848	9.198691	-1.339558
277.036259	2.984393	3.821689
279.206352	0.447632	5.158176
279.533967	0.549051	-0.216820
278.590327	1.101705	-4.295160
274.910891	4.719595	-3.324229
276.811539	1.052681	-0.220317
277.533486	-1.259117	-0.164372
274.477469	5.225131	0.115409
274.210847	6.814383	0.234305
274.668136	1.371034	-2.249279
273.658112	0.765889	-1.315027
271.956678	4.505477	2.676295
271.199135	3.142035	-3.022959
271.288367	1.643847	-5.112500
272.942237	-0.213330	-1.129671
269.699880	4.937099	3.671029
271.164068	4.109249	3.695618
276.276256	-2.105807	-3.587005
271.986623	0.615505	-7.046959
264.359860	8.887023	-1.196132
270.977220	-0.405667	1.164615
268.084258	4.989826	2.018306
271.021441	1.727863	0.108412
270.724354	-0.986250	-3.292648
269.216552	2.721818	-2.368255
271.855465	2.462830	-1.888863
278.432787	1.776868	0.398685
268.291272	7.929015	1.615933
Calibration score: M66.00Q8H8V3
Passed Calibration
CAUTION
Calibration duration = 78 seconds
M66.00 = Magnetic influence is acceptable
Q8 = Magnetic field is uniform
H8 = Complete horizontal rotation
V3 = Low pitch/roll
Recommendation(s):
Measurements should be made with low pitch/roll OR repeat calibration with more pitch/roll.
Avoid any changes to the instrument setup or its orientation to the magnetic influences detected during the compass calibration.
Measurements should be made in locations with similar magnetic influences as the location of the compass calibration.
