Serial Number: 4602

Heading		Pitch		Roll
80.286346	0.856863	-0.685481
79.031974	0.804385	-0.514097
76.259785	0.748434	-0.517601
78.553015	0.573534	-0.629490
78.809391	0.514080	-0.685447
75.939700	0.283266	-0.797365
75.794523	0.223820	-0.958272
75.729987	0.451150	-1.017753
74.588736	0.622516	-0.961778
73.616828	0.856841	-0.797383
73.274955	0.744905	-0.744905
73.764039	0.573533	-0.632987
74.958624	0.741407	-0.398673
72.132749	0.741402	-0.454625
72.603539	0.741441	-0.510608
72.562124	0.510601	-0.797392
71.364153	0.283271	-0.968758
73.204012	0.283266	-1.021207
71.009545	0.339233	-1.077211
70.223021	0.510578	-0.965235
71.830833	0.797357	-0.741399
70.576040	0.916296	-0.398680
70.974965	0.979248	-0.286767
66.917551	0.517601	-0.402188
66.905617	0.342725	-0.685462
70.736122	0.167865	-0.968766
66.454375	0.223820	-0.965266
66.819077	0.451144	-0.846355
67.710472	0.790374	-0.678457
67.782327	1.024738	-0.510600
64.690945	1.035227	-0.517592
62.970052	0.692451	-0.748410
62.946007	0.286767	-0.748410
64.676938	0.000000	-0.685474
62.451088	0.000000	-0.678480
61.324433	0.335723	-0.790368
62.173300	0.846352	-0.790391
60.562519	1.133151	-0.737919
60.599631	0.916309	-0.685470
58.461531	0.688963	-0.688963
59.177101	0.402170	-0.748401
56.258602	0.111908	-0.514084
57.965477	0.055954	-0.510588
58.350425	0.335731	-0.674972
56.750971	0.898792	-0.842832
56.835979	1.189104	-1.133139
52.845511	1.143658	-0.916304
51.543378	0.692468	-0.633011
53.180366	0.577051	-0.405681
54.211467	0.286767	-0.402174
49.925559	0.227316	-0.737922
53.130103	0.566546	-0.849837
51.390660	0.846352	-0.790391
48.905474	0.849845	-0.507097
49.923507	0.909303	-0.395184
47.569226	0.800872	-0.629499
45.221982	0.514096	-1.031731
48.222993	0.342714	-1.370979
46.826800	0.339218	-1.024698
44.327976	0.514086	-0.625999
44.639864	0.741402	-0.454625
43.884852	0.741407	-0.398673
42.098584	0.800901	-0.398692
42.163792	0.741417	-0.685459
38.370794	0.514096	-1.028234
38.854343	0.454628	-1.308030
37.510592	0.451133	-1.133140
38.717642	0.507105	-0.790398
37.334851	0.622491	-0.622491
37.425575	0.916289	-0.458130
35.593187	0.688949	-0.458127
34.643493	0.398692	-0.800901
34.469538	0.454646	-1.028243
36.031277	0.339233	-1.080707
34.857666	0.510600	-1.024738
32.529204	0.626010	-0.741426
34.831043	0.741417	-0.685459
29.389353	0.398670	-0.458122
25.258379	0.283265	-0.510582
30.194664	0.339220	-0.790367
24.116094	0.790388	-1.245094
27.869976	1.084161	-1.084161
28.067939	0.863833	-0.804375
26.581458	0.286764	-0.461624
28.151137	-0.227316	-0.398679
24.801224	-0.055954	-0.790381
25.610525	0.619024	-1.129682
25.992663	1.021246	-0.793897
26.784362	1.084179	-0.514087
24.168632	0.573545	-0.514091
21.062009	0.227320	-0.912815
21.939602	0.167869	-1.255620
23.313102	0.342716	-0.797361
23.602663	0.342718	-0.454627
20.546054	0.454628	-0.339221
22.672091	0.510586	-0.909289
19.555249	0.566565	-1.308087
17.692380	0.741422	-0.912801
18.686789	0.514100	-0.458142
18.526117	0.398679	-0.227316
18.039488	0.055954	-0.510588
16.919239	0.223826	-1.077221
18.132842	0.622489	-1.416455
17.051051	0.912803	-0.968765
17.198128	0.685462	-0.342725
16.172509	0.286772	-0.171364
13.396613	0.227322	-0.626020
13.158394	0.227312	-1.364000
12.776702	0.626000	-1.364013
15.348734	0.797395	-0.797395
11.612369	0.342718	-0.454627
9.651091	-0.223819	-0.395182
9.067319	0.167863	-0.793875
9.837700	0.909316	-0.681974
6.495267	1.031733	-0.804385
7.871849	0.923290	-0.979252
6.245149	0.000000	-0.912822
8.595309	0.111913	-0.626023
3.130727	0.339221	-0.454628
4.441815	0.510583	-0.681950
3.006682	0.566554	-0.793888
1.258772	0.797358	-0.968735
1.425524	1.140128	-0.797363
2.452010	0.458122	-0.398670
0.715432	0.454631	-0.681956
0.431408	0.514082	-0.912785
0.553549	0.570051	-0.797384
359.861824	0.737922	-0.678465
358.130747	1.024712	-0.909291
357.613401	0.797358	-0.968735
356.816104	0.570058	-0.741434
357.144763	0.570030	-0.685440
355.651853	0.570030	-0.685440
354.299151	0.454625	-0.741402
354.828125	0.283275	-0.912811
355.809391	0.227313	-0.797369
355.463569	0.339219	-0.793864
355.619202	0.454626	-0.737905
352.134624	0.339228	-0.681965
351.798882	0.797395	-0.797395
351.956597	1.028253	-0.972288
348.156287	0.797392	-1.028239
351.330628	0.454647	-0.797398
346.037350	0.626019	-0.681978
348.687795	0.797376	-0.626002
348.072034	1.084184	-0.797378
346.363859	1.024740	-1.024740
345.725790	0.626012	-0.968771
343.894044	1.136632	-0.793867
344.081149	1.140157	-0.681967
344.938074	1.371056	-0.741439
343.748536	1.210142	-0.979281
345.544874	0.626000	-1.028214
345.738577	0.339219	-0.793864
343.728056	0.283265	-0.510582
343.668666	0.570048	-0.514091
343.834462	0.339232	-0.626014
343.802318	0.339219	-0.797361
346.326743	0.797358	-0.968735
342.447247	1.084218	-0.912825
342.525488	0.797357	-0.741399
343.641572	0.625987	-0.625987
342.847045	1.028252	-0.741442
341.158438	1.140128	-0.797363
337.969544	0.909293	-0.793875
339.609331	1.357036	-0.846350
338.662666	1.710352	-0.968752
338.048314	1.374533	-0.800886
336.595543	1.150630	-0.748405
335.539432	0.570050	-0.800881
337.456096	0.339224	-0.737915
335.966572	0.339220	-0.790367
333.544160	0.507097	-0.849845
333.299740	0.626002	-0.797376
333.867057	0.514105	-0.741441
332.603816	0.283265	-0.514079
332.224209	0.000000	-0.800872
332.404962	0.171360	-0.797371
332.162748	0.167868	-0.912818
328.218357	0.055956	-0.909325
330.508522	0.339224	-0.737915
328.423625	0.283274	-0.685466
325.839043	0.342721	-0.741412
324.374436	0.283266	-0.800862
326.160808	0.227313	-0.797369
325.520205	0.339219	-0.797361
323.924232	0.510601	-0.797392
323.067408	0.570051	-0.797384
323.787190	0.570051	-0.797384
321.461439	0.454631	-0.681956
322.998367	0.570031	-0.681943
319.463394	0.570058	-0.741434
321.942144	0.741410	-0.968748
320.059323	0.626022	-0.912823
318.700317	0.741399	-0.797357
318.580423	0.797367	-0.681953
319.322261	0.570058	-0.741434
324.266863	0.853344	-0.797384
317.598067	0.797357	-0.741399
316.310684	0.514097	-0.800888
316.716424	0.570059	-0.968781
317.307729	0.741408	-0.741408
315.563104	0.510608	-0.741441
314.418487	0.797366	-0.685450
313.671597	0.744905	-0.744905
312.724691	0.570050	-0.800881
313.336765	0.629499	-0.800872
311.518476	0.797361	-1.311521
309.969922	0.797379	-1.252084
311.396564	0.566561	-0.737937
310.149715	0.741407	-0.398673
310.233294	0.570031	-0.681943
307.615305	0.626014	-1.308073
308.982268	0.737935	-1.531967
309.647250	0.912817	-0.912817
308.075524	0.570053	-0.454641
317.738183	0.629484	-0.629484
305.875454	0.570050	-0.800881
304.886468	0.570039	-1.084169
306.820904	0.737900	-1.024694
304.516821	1.084161	-1.084161
303.575566	0.797358	-0.968735
305.117377	0.853344	-0.797384
304.638451	0.741399	-0.797357
301.981434	0.510577	-0.968731
300.714843	0.566537	-0.909280
301.895168	0.853319	-0.912776
300.373017	0.741442	-1.028252
300.669965	0.339218	-1.024698
300.934325	0.570049	-1.024728
299.488440	0.629507	-0.744923
299.785084	0.514097	-0.800888
297.543082	0.510591	-1.080683
306.362949	0.626022	-0.912823
299.142655	0.625987	-0.625987
296.331417	0.797357	-0.741399
298.944213	0.570049	-1.024728
297.977532	0.339218	-1.024698
297.280375	0.570031	-0.681943
297.516665	0.625987	-0.625987
302.693452	0.570058	-0.741434
296.850701	0.629499	-0.800872
295.610194	0.514098	-0.797391
296.510042	0.629508	-0.972267
294.988599	0.741428	-1.255597
296.276603	0.626002	-0.797376
293.866873	0.510589	-0.626000
294.486267	0.626005	-0.454636
295.241240	0.454626	-0.737905
293.893325	0.741422	-0.912801
293.965060	0.454638	-1.080692
294.737244	0.454633	-0.912793
294.588815	0.454625	-0.741402
296.064258	0.398683	-0.629507
295.829857	0.573550	-0.458138
294.925061	0.458142	-0.514100
291.919873	0.339230	-0.912806
294.853615	0.566554	-0.793888
293.521677	0.626011	-0.737929
292.031502	0.454631	-0.681956
291.997569	0.741402	-0.454625
291.516431	0.741441	-0.510608
293.827674	0.912801	-0.741422
290.719022	0.797371	-0.912789
297.544206	0.570037	-0.625994
292.338008	1.028234	-0.514096
291.191357	0.912785	-0.514082
289.459850	0.737912	-0.737912
291.439826	1.080662	-0.625990
292.287192	0.797357	-0.741399
290.615234	0.566562	-0.968782
289.797859	0.853315	-0.681943
290.160798	0.741402	-0.454625
290.746322	0.626010	-0.741426
290.644534	0.570033	-0.912777
289.960366	0.625999	-0.514086
289.288795	0.741441	-0.514105
289.983444	0.454631	-0.681956
291.138804	0.570059	-0.968781
289.844835	0.454633	-0.912793
287.565960	0.741426	-0.626010
287.398628	0.514086	-0.625999
290.103361	0.167860	-0.849823
289.044569	0.856845	-0.458137
289.884572	0.570048	-0.514091
285.943683	0.741399	-0.797357
287.759437	0.853320	-0.909280
286.669482	0.797395	-0.797395
286.849882	0.741441	-0.510608
286.191448	0.797395	-0.797395
285.539826	0.339232	-0.626014
289.327909	0.737902	-0.797357
286.599914	0.912817	-0.912817
286.541858	0.570048	-0.510594
287.464632	0.570037	-0.629491
288.285323	0.454645	-0.514100
285.984182	0.227314	-0.454632
287.719735	0.626010	-0.741426
287.564973	0.860311	-0.916271
287.985352	0.454636	-0.626005
285.582479	0.283277	-0.629514
285.427523	0.283274	-0.685466
286.373610	0.055956	-0.681977
285.365419	0.510608	-0.741441
286.406455	0.283270	-0.741416
285.321902	0.454647	-0.797398
283.430348	0.510608	-0.737944
286.627681	0.853367	-0.681985
284.318338	0.744914	-0.688955
283.941370	0.629484	-0.629484
284.635302	0.339224	-0.741412
283.742165	0.566540	-0.625994
285.504578	0.626005	-0.454636
284.143203	0.625987	-0.625987
285.151702	0.514104	-0.744938
286.495131	0.283265	-0.514079
284.818413	0.625987	-0.625987
285.769783	0.227321	-0.909318
287.393332	0.167863	-0.451137
286.386249	0.514086	-0.625999
283.874331	0.227314	-0.454632
285.538459	0.339223	-0.398675
284.057608	0.339224	-0.737915
285.341796	0.055954	-0.797374
284.854824	0.000000	-0.625986
284.285438	0.167862	-0.510586
281.714562	0.227317	-0.339229
281.677870	0.797391	-0.514098
285.414256	0.570051	-0.797384
283.240043	0.339232	-0.626014
284.450490	0.510599	-0.510599
285.221140	0.454645	-0.510603
282.832939	0.741419	-0.227316
283.452324	0.685473	-0.111911
284.168853	0.804399	-0.744940
282.254925	0.797376	-0.626002
281.363564	0.514104	-0.398691
281.388773	0.514100	-0.454645
287.039904	0.744905	-0.744905
280.820845	0.454631	-0.685453
280.952029	0.454636	-0.626005
277.609936	0.626000	-0.510589
279.529966	0.454636	-0.626005
280.354901	0.626002	-0.797376
276.596701	0.629518	-0.916319
279.903622	0.454631	-0.685453
276.942118	0.510603	-0.454645
277.183481	0.510589	-0.622503
279.170794	0.741399	-0.797357
279.083795	0.454636	-0.626005
276.345037	0.626002	-0.797376
277.359208	0.454626	-0.968739
276.853798	0.283274	-0.681969
272.503064	0.860337	-0.800879
275.740438	0.458128	-0.685452
273.273895	0.339230	-0.909309
271.553180	0.510601	-0.797392
271.910221	0.342729	-0.626013
272.171510	0.898813	-0.391688
272.598145	0.737914	-0.965252
271.689396	0.625987	-0.625987
272.258963	0.510583	-0.681950
270.469295	0.797395	-0.797395
271.134391	0.626010	-0.741426
269.939642	0.800863	-0.685449
271.223464	0.570059	-0.968781
268.279941	0.454646	-1.024746
269.092038	0.856841	-0.797383
268.145253	0.514080	-0.685447
270.485838	0.514104	-0.744938
267.405024	0.737925	-0.909305
267.823376	0.626022	-0.912823
268.973906	0.748401	-0.979236
268.691461	0.570049	-1.024728
268.618354	0.000000	-0.909325
267.361296	0.566553	-1.021232
266.470377	1.196085	-0.741399
266.473983	0.339230	-0.905812
267.349224	0.916285	-1.199601
274.646908	0.797395	-0.797395
265.769290	1.203150	-0.744940
265.705054	1.028235	-1.028235
262.548291	1.427029	-0.626022
263.537358	1.304549	-0.965259
260.704091	2.504809	-0.793895
261.781695	2.938897	-0.632998
272.419290	2.508213	-0.681948
259.050114	3.166537	-0.458132
258.768308	2.004343	-0.629521
261.141389	2.448743	-0.510589
261.434159	1.755814	-0.678451
259.996921	2.287762	-0.741422
261.258340	1.591376	-0.793863
261.243300	2.336785	-0.510600
259.888579	1.699914	-1.245120
261.814216	2.053275	-0.626005
259.197919	1.724359	-0.919792
261.154176	0.730926	-1.129656
256.954709	1.878271	-0.909280
258.805145	1.367483	-0.339217
257.639360	1.196136	-1.367543
258.604987	1.657865	-1.657865
257.472348	1.364040	-0.510599
256.923304	1.650843	-0.681944
257.296531	1.413015	-0.961777
257.618895	1.175095	-0.783366
254.514002	2.340211	-0.227312
258.900924	0.909309	-1.311562
254.680940	2.851300	-0.797361
254.327121	2.812807	0.055954
252.282082	3.205173	-0.972288
273.373590	2.424254	-1.070193
251.470131	2.721795	-0.678460
254.353293	2.291225	-0.800867
250.926705	2.462823	-1.259112
254.106751	0.797360	-1.710327
250.486398	1.465516	-0.507111
252.837887	1.486464	-1.259083
251.011441	1.601924	-1.087693
251.294688	1.773352	-1.199619
250.800166	1.710371	-0.681965
250.656596	1.196108	-1.423481
251.863661	1.899365	-1.266115
249.039482	1.395488	-1.395488
248.316513	2.361196	-1.094652
247.906700	1.776840	-0.514089
246.758207	1.899351	-0.220327
247.256885	1.412993	-1.353524
245.845447	1.878319	-0.510594
246.177835	1.318511	-1.203080
256.931036	1.017731	-1.245092
245.465318	1.423517	-0.681975
243.751299	1.489947	-0.916288
248.745799	-0.786889	-1.402507
243.939954	1.297559	-0.958268
244.707754	1.612438	-1.035238
246.138673	0.916309	-0.685470
245.889894	2.070787	-1.035225
245.673692	-0.776404	-1.056217
244.341009	1.189121	-0.622508
244.044530	0.800854	-0.972231
244.778944	1.185638	-0.846355
244.987331	1.580902	-0.758899
243.984665	1.140143	-0.741414
243.519427	1.612403	-0.111909
241.386776	0.989723	-0.989723
244.341009	1.189121	-0.622508
243.598159	0.055954	-0.559545
242.706293	0.916285	-0.800867
243.271541	0.283267	-0.793868
242.494627	1.210126	-0.804385
243.092288	0.339218	-0.507082
243.982058	0.339224	-0.734418
242.515331	0.797367	-0.681953
244.371804	1.035194	-0.688943
244.345827	0.566534	-0.681944
242.488635	0.793899	-0.793899
243.385611	0.786902	-0.507105
241.904427	0.339228	-0.681965
244.104843	1.031733	-0.804385
241.839760	0.514104	-0.744938
242.023760	0.853354	-0.398687
241.698732	1.185638	-0.846355
245.576232	0.454637	-1.255586
240.641041	1.612367	-0.748397
242.510549	0.000000	-0.674983
241.439473	1.091167	-1.377998
242.326259	1.091151	-1.262544
242.331065	0.507087	-0.223815
243.559495	0.507090	-0.111908
243.519660	0.626001	-1.024717
241.614943	0.339228	-0.678468
243.276663	1.024706	-0.681951
241.405240	0.741398	-0.800853
248.232044	0.570030	-0.685440
241.901726	0.283277	-1.259107
241.462459	0.220320	-0.444141
241.344278	0.171365	-0.912818
240.134686	0.220324	-0.940789
242.734302	-0.335733	-1.797854
262.427618	0.055955	-0.737928
239.842696	0.454627	-0.342718
240.880909	-0.167867	-1.129674
240.084298	0.797371	-0.912789
237.097676	0.451129	-0.737905
239.714101	0.000000	-1.084157
237.393307	-0.167859	-1.080656
237.423668	0.227316	-0.741419
237.931203	0.227313	-1.203095
235.326187	0.514105	-0.972287
235.033088	-0.507105	-0.786902
237.636565	0.171359	-0.514083
232.824125	0.111912	-0.912820
233.619773	0.000000	-1.133175
236.545662	0.227317	-0.968762
233.871136	-0.223816	-1.017715
233.593565	0.055954	-1.021219
233.856170	0.171364	-0.688968
232.666659	-0.227313	-0.797369
231.090393	0.573555	-0.744930
233.220518	0.227322	-1.255616
232.267774	-0.783374	-0.954752
229.721132	0.227321	0.000000
231.245297	0.807895	-0.748436
231.062132	0.000000	-1.535403
230.482251	0.342730	-1.542461
228.269603	0.111908	-0.510587
232.348239	0.283275	-0.171364
226.783496	0.000000	-0.800872
228.619858	-0.167860	-1.241559
227.415374	0.629508	-0.972267
226.210079	1.049187	-0.174855
227.486492	-0.510599	-0.510599
226.132834	0.000000	-0.912822
227.566400	-0.507111	-0.734447
225.070739	0.629497	-1.031710
224.349583	0.000000	-0.398682
223.696011	0.171366	-0.629519
224.877075	0.167869	-1.080722
222.391645	-0.342726	-0.919799
222.781315	0.570048	-0.514091
221.005265	0.171362	-0.979256
219.918406	0.000000	-0.797375
220.936461	0.342721	-0.975746
218.916709	0.167869	-0.622525
225.551031	1.157630	-0.346218
219.678918	0.458146	-0.458146
219.006219	0.227314	-1.493440
218.962886	0.454625	-0.741402
214.834428	0.339230	-0.912806
217.593172	0.055956	-0.681977
214.778338	0.741441	-0.514105
215.222899	0.454627	-0.965243
215.878686	0.570050	-1.203118
213.744757	0.342715	-1.031691
211.517931	0.510601	-0.797392
213.689656	0.800891	-0.800891
209.327717	0.510601	-0.797392
210.738538	0.507098	-0.846348
209.253724	1.136647	-0.737918
208.752081	1.916818	-0.695958
208.966025	0.856863	-0.685481
207.857917	0.629518	-0.916319
208.252170	0.507082	-0.958242
207.253967	0.741439	-1.371056
205.274705	0.626001	-1.024717
205.373549	0.912817	-0.912817
204.009831	0.737913	-0.968749
208.357920	0.741428	-1.084198
202.604498	0.514080	-0.685447
203.028058	-0.055954	-1.017722
202.299300	0.916313	-0.916313
197.979147	0.514105	-0.972287
198.018987	0.454638	-1.252090
200.509105	-0.727415	-1.343007
197.179319	0.279770	-1.353506
198.694164	0.454646	-1.024746
198.476826	0.926775	-1.626375
196.778462	0.514097	-0.800888
196.534978	0.633003	-0.748419
195.076056	0.626022	-0.909326
194.483795	0.167862	-1.024712
194.231678	0.451150	-1.014257
194.150166	0.283278	-1.077216
192.058844	0.514098	-1.199633
192.708801	0.570059	-0.968781
196.314635	0.167868	-0.905824
192.705188	0.853319	-0.912776
191.644929	0.741409	-0.972244
190.430063	0.514086	-1.259071
189.592366	-0.055954	-1.024716
188.770360	0.342715	-1.028194
191.212288	0.283275	-0.912811
189.672479	0.167859	-1.252047
188.927393	0.283278	-1.255610
187.228341	0.227323	-1.538980
187.481755	0.227320	-0.912815
187.865522	-0.055956	-0.912821
185.373952	0.342721	-0.741412
184.057324	0.227320	-0.912815
185.813730	0.227323	-1.080718
192.444586	0.000000	-1.070171
183.883552	0.514105	-0.972287
184.269816	0.339224	-0.968753
182.434893	0.167859	-1.080656
181.532513	0.227317	-0.968762
184.038881	0.454647	-0.797398
179.897673	0.339218	-1.024698
181.298074	0.227317	-0.968762
180.286930	0.227320	-0.916311
180.604527	0.227316	-0.744916
179.289219	0.171365	-0.916314
179.965032	0.000000	-0.800872
180.040255	0.111912	-0.916317
177.918674	0.283270	-0.741416
177.855496	0.283274	-0.681969
178.449693	0.342730	-1.084204
177.608996	0.454631	-0.681956
175.482909	0.454647	-0.797398
175.300020	0.167862	-0.797371
176.107782	0.454633	-0.912793
173.924733	0.800891	-0.800891
176.398973	0.283270	-0.737919
174.509247	0.342726	-0.916302
172.570761	0.458144	-0.800895
174.513134	0.283272	-0.342724
173.411710	0.111908	-0.514084
172.753608	0.167869	-0.622525
173.603446	0.223817	-0.790375
172.720345	0.451141	-1.077196
172.613439	0.223824	-0.905821
170.940546	0.339218	-1.024698
170.406803	0.283277	-0.626017
Calibration score: M101.00Q8H9V1
Failed Calibration. Please Repeat Calibration!
Calibration duration = 79 seconds
M101.00 = Magnetic influence is unacceptable
Q8 = Magnetic field is uniform
H9 = Complete horizontal rotation
V1 = Low pitch/roll
Recommendation(s):
Magnetic influence needs to be reduced in order to calibrate compass.
a.Consider calibrating compass in another physical location away from any large ferrous objects above/below the water surface (i.e. reinforced concrete piers or bridges, large metal boats/buildings, pipelines, large ships, etc...). Measurements should be made in locations with similar magnetic influences as the location of the compass calibration.
b.Check area in vicinity of instrument for smaller ferrous objects (i.e. hand tools, hardware, cell phones, keys, etc...) and remove those objects or increase the distance between the small ferrous objects and instrument.
