Serial Number: 4602

Heading		Pitch		Roll
185.385392	1.650926	-3.709666
182.921855	-1.091206	-1.692912
181.311607	1.769809	0.111907
180.543590	0.699444	-0.409168
180.066439	0.000000	-0.930306
181.435927	0.339235	-3.457379
181.161832	1.979827	-2.714868
178.717612	1.594899	-1.311540
176.135178	-4.151252	-2.151253
178.060953	-1.433959	-3.145468
173.619187	0.692440	0.517576
171.790099	1.514430	1.091168
176.397972	0.874333	-4.628328
176.361972	0.000000	-6.462619
171.278682	-1.238115	-1.937834
170.312900	0.839334	1.794306
171.188990	-0.230813	0.405673
170.970667	-2.721754	-1.720823
169.925754	2.004233	-1.661343
173.272121	2.231719	-4.354594
168.604917	-0.167866	-4.161844
165.498178	-0.507098	-0.846348
163.660420	-0.870824	0.521082
166.551391	0.500098	-3.348671
166.983959	0.605020	-4.414285
162.527264	1.164644	0.000000
161.055171	0.496614	2.494320
163.665170	-2.406707	-3.250542
167.271952	0.213327	-6.863837
161.589815	1.346531	-4.102177
160.635297	2.151277	2.266770
157.668956	-1.878373	5.945540
165.063529	-2.277295	-4.210954
164.447944	2.728746	-5.077394
163.072337	2.186271	-6.346371
157.668017	-0.447640	-0.167863
156.296822	-2.193274	3.544915
159.601129	0.814857	0.115405
162.400202	1.073696	-4.130246
161.828089	2.046261	-4.438810
157.456111	-0.510608	-0.741441
156.509535	-0.559539	2.298188
158.086415	1.503995	-0.402188
161.152651	2.259791	-3.131573
158.062414	0.167863	-2.494251
156.688610	-1.566969	-1.888864
156.089270	1.098203	1.909850
155.574942	1.094671	-0.807866
158.701181	0.454638	-2.679815
156.846031	-0.220319	-2.732279
156.882637	0.797369	-0.227313
156.952749	0.818379	0.465136
155.254170	-0.972267	0.000000
157.411742	-0.279782	-1.238129
156.408833	0.626000	-0.510589
155.459100	1.283567	-1.164636
156.177744	-0.286762	-2.879309
152.640177	-0.723924	-0.388184
155.980343	0.000000	0.000000
152.835717	1.388483	-0.055954
151.394669	-0.055956	-2.105822
151.797391	-0.856817	-2.690243
151.098032	-1.273080	-1.829339
152.640811	-0.164363	-1.395470
148.684566	1.157649	1.101683
146.249172	0.118905	0.297265
146.845011	-1.983233	-3.173462
147.901355	0.447652	-2.581839
145.083168	0.730922	-0.954764
142.965307	0.227319	0.283274
142.286753	0.230818	1.273097
144.780379	0.468611	-0.758884
143.187524	0.000000	-3.320665
142.677463	-0.619003	-3.730572
138.462986	0.283273	-1.133161
137.312345	0.748435	1.210142
135.272500	-0.573545	1.031720
136.703385	-0.563052	-1.640393
135.435566	0.220317	-2.511712
136.000132	0.566542	-1.080673
130.600843	-0.055955	-0.458132
130.826557	-0.227319	-0.685469
129.082745	0.111913	-0.633018
128.608996	0.000000	-0.402179
126.127640	0.000000	-0.968770
124.948731	0.335732	-1.801349
123.543140	0.793898	-1.017749
123.916407	0.573529	-0.227310
118.550427	0.000000	-0.975763
117.591945	-0.563054	-1.864321
117.139093	0.447652	-1.962339
113.864704	1.301078	-1.416519
112.365809	1.920335	-0.640005
113.410504	0.580524	-1.685832
109.356485	0.461640	-1.500487
105.073712	0.626014	-1.822356
105.262300	0.905817	-1.133172
103.158429	1.304563	-0.678470
101.202231	1.713853	-0.342722
98.115218	1.486488	-1.371044
95.251461	1.304546	-3.124495
95.085239	0.895337	-2.970510
92.045606	0.276269	-0.556042
91.895427	1.787340	0.461631
91.146093	1.678871	-1.619395
89.620410	0.622521	-3.755226
88.354037	0.444157	-1.619448
88.211282	1.643861	0.167861
86.404670	2.214291	-0.055956
86.957590	1.759350	-2.172259
84.705784	0.570033	-2.291195
83.735271	1.304556	-1.703371
83.793766	1.755814	-0.678451
81.434287	1.318558	-0.111910
80.100932	0.856820	-0.629490
79.929393	1.007232	-2.686799
81.734300	2.126725	-2.238713
78.888432	3.005371	-0.734407
77.728560	3.089552	-0.741434
76.377600	2.235313	-0.800898
75.306038	1.773352	-1.199619
71.452447	1.997250	-1.654359
70.203456	1.955289	-1.899302
69.530193	0.860342	-1.951812
71.064758	-0.286767	-0.744913
70.690881	-0.055955	-0.447641
69.158407	0.727442	-1.402526
70.060271	0.797358	-1.594870
62.563067	-0.790403	-2.151313
68.467975	-0.279783	-1.234632
68.596820	0.748437	-0.804398
69.248865	0.230818	-0.640008
65.320327	-0.342721	-1.318536
67.312619	0.000000	-1.073667
63.262788	0.510599	-0.510599
66.059152	-0.223822	-1.811853
65.843943	0.000000	-1.860802
66.495672	0.223826	-1.077221
63.126819	0.517572	-0.346211
63.548293	0.524594	-0.758924
63.512692	0.230818	-1.794375
61.706410	-0.842852	-2.249268
59.853663	-0.605032	-1.927338
59.257797	0.444144	-0.108412
60.648003	1.098189	0.346225
52.957627	0.874348	-1.808381
56.908192	0.346213	-2.728756
56.095940	0.171366	-1.091211
54.768254	0.055955	-0.965273
53.177173	0.167863	-1.734850
53.297059	0.167865	-0.395184
52.863170	0.458132	0.055955
50.229061	0.227321	-1.266105
50.197573	0.514088	-1.888803
48.721663	1.140180	-1.654431
50.881379	1.427032	-1.255619
49.789123	0.790403	-2.151313
46.248965	0.000000	-0.681977
45.435826	-0.342727	0.912805
47.332868	0.688966	-0.227319
43.779155	1.650891	-2.735824
43.453955	1.304584	-2.893448
45.188530	1.199582	-0.972231
44.357032	0.454636	0.000000
42.114038	0.507104	-1.017745
41.180498	0.905808	-0.737926
44.442506	1.434018	-0.055956
44.082338	1.430527	-1.087712
41.772408	0.339226	-1.703367
39.788366	0.849868	-1.133189
41.011974	2.333195	-0.965239
35.550327	2.574715	-1.717322
38.477059	1.199581	-0.741398
36.250913	0.685474	0.055956
36.874094	2.333241	0.000000
37.393736	2.217798	-1.080708
32.651255	2.914443	-2.284291
35.806811	1.147124	-2.868817
33.612899	-0.961764	-1.699869
35.967982	-0.615531	0.167869
41.002109	1.573915	0.391684
37.224435	2.175802	-0.972278
37.516514	1.829386	-2.420834
37.783940	-0.290270	-0.171364
37.975661	-1.888826	-1.608920
39.207962	0.549072	-0.769412
40.770090	1.329010	-0.440636
36.851044	1.140129	-1.196094
37.098454	0.171361	-1.329043
36.734505	0.748419	-1.094686
32.422435	0.758909	0.055955
36.192277	-0.290270	0.171364
37.559011	-1.129639	-1.353507
35.992501	-0.877850	-2.690392
35.586480	0.772891	-2.378739
33.547108	0.503590	-1.287044
34.532493	0.744921	-0.111910
35.897845	0.230807	-0.584019
32.090800	-0.290270	-0.115408
24.171901	0.465126	-0.639992
30.911351	0.286772	-0.916307
30.724797	0.563066	-2.991504
29.975873	-0.549058	-3.793661
28.137979	-0.493093	-1.591373
27.342002	0.678455	1.360502
28.786896	2.326256	1.787343
25.655393	1.979804	-1.199624
25.111267	-1.549415	-3.674499
23.434508	-0.891842	-3.744752
25.889222	-0.276280	-0.667981
25.744070	0.052459	-0.164371
25.170458	1.759299	-1.304517
21.988908	1.346501	-2.224704
22.873704	0.230818	-0.171364
19.905715	0.290270	-0.174861
23.082228	1.203100	-2.007762
21.362572	1.126128	-2.816272
21.568673	0.451130	-0.961747
23.013473	0.171365	0.171365
20.479094	1.871288	0.000000
21.621581	2.777906	-1.528480
18.377560	1.997270	-1.367511
17.553796	0.458131	-0.171360
16.623132	0.171359	-1.206595
14.147887	2.189737	-2.585257
14.649062	1.671855	-1.056187
14.229816	2.011335	-1.091210
11.737034	0.748395	-0.458122
9.193420	0.230808	-1.049183
7.720650	1.958846	-1.843373
5.758262	1.874829	-1.021234
8.355640	1.860827	-1.521452
5.639273	0.846321	-1.916750
4.570710	-0.283267	-1.192601
7.643725	0.800871	-0.055954
7.165454	2.319263	-0.055955
4.986584	2.074319	-1.325574
0.369323	2.042800	-2.893417
1.531246	0.622491	-2.095214
0.311262	0.000000	-0.793878
0.191992	0.283277	-0.629514
358.667665	1.475943	-0.965247
355.164084	1.643894	-1.643894
355.124034	1.881848	-1.594943
356.226368	0.230816	-0.692462
352.844684	-0.230813	-1.168131
350.569260	-1.301075	-2.833898
351.547166	0.779900	-2.175781
352.213363	1.566888	-0.839330
348.498827	1.381519	-0.517589
348.603838	-0.230810	-0.807859
347.258639	-0.982754	-1.794344
343.970283	-0.800878	-2.522273
345.926572	-0.730928	-1.913308
346.469816	-0.730921	-0.958260
342.942724	0.737911	-0.395177
341.948134	0.863845	-0.979268
342.253809	0.856835	-1.374513
340.252266	-0.402189	-1.500499
335.549675	-0.447637	-1.294046
340.816911	-0.167867	-2.546812
337.903107	1.164644	0.000000
336.411986	2.763856	-0.342727
331.775877	1.210113	-1.385017
332.551219	0.737907	-3.131458
328.748667	2.564303	-1.993806
325.353278	2.067328	-0.398691
323.633054	2.193323	-0.055956
322.981418	2.861944	-1.028248
318.193852	2.714845	-2.091792
319.617733	3.005392	-1.815302
317.580583	3.684965	-1.416462
318.718211	3.920015	-1.021261
319.346766	2.830301	-1.528412
320.409195	1.934276	-0.737913
319.197859	3.131448	-0.405665
315.526709	2.585211	-1.584374
315.236714	2.333262	-2.889894
312.892069	3.681625	-3.121078
314.024727	2.228279	-1.255596
313.519135	0.692446	-0.461624
311.200780	1.605409	-2.007784
309.083497	2.553777	-2.385757
308.378808	2.455741	-0.797372
309.654084	1.598391	-1.713844
309.563984	0.909290	-2.732288
309.812382	1.594893	-1.594893
309.671973	2.116244	-0.444140
307.554342	2.098719	-1.398972
305.250914	0.000000	-2.007837
308.069970	0.167863	-2.413741
316.790931	2.032292	-2.200271
300.544931	1.682409	0.230818
300.430679	0.577041	0.521084
298.549180	0.286773	-2.536310
299.839586	-0.612016	-4.803738
298.519321	1.860843	-2.875914
296.997195	2.455818	0.171365
299.093147	2.494329	0.472135
298.770383	0.926799	-1.916825
297.704468	0.793863	-2.781274
295.839181	2.592250	-2.186231
298.403846	1.745368	-0.842853
296.578035	1.427032	-1.084217
295.192149	0.898816	-0.730934
291.052390	0.167867	-1.811859
293.508792	-0.055953	-1.241563
289.542770	0.279768	-1.633361
288.913790	1.161136	-2.382251
289.887182	0.230817	-2.837408
290.486506	-0.688943	-2.067228
295.908789	-0.849823	-0.167860
288.047888	-0.559544	-0.111907
286.860911	0.447654	-1.010761
287.777098	2.830414	-2.770890
287.076944	3.162965	-2.753260
286.836012	2.823443	-0.661000
289.574135	0.234306	-0.531565
285.735161	2.098785	-0.384694
287.238227	3.884748	-0.276271
285.604234	5.404021	-1.549400
283.896703	4.112748	-2.200284
283.931130	2.854817	-3.254055
283.245273	4.926510	-2.543238
281.844700	5.527177	-0.174861
285.335555	2.459232	-0.800867
283.474088	2.217798	-1.080708
280.545860	4.768576	-1.549411
280.961717	4.593113	-2.294711
284.477812	1.126129	-2.077715
281.259180	0.902300	-1.353520
279.648732	2.623753	-1.619380
276.886701	3.089508	-0.800881
289.179525	2.452188	-0.625986
281.377824	0.713460	-1.647437
277.171768	3.061444	-1.927281
280.122454	3.093030	-0.989758
280.502173	1.024717	-0.626001
279.430217	1.696339	-0.507085
274.044028	3.597366	-0.797361
274.519599	4.011156	-1.238133
277.576525	1.552938	-1.941306
286.412236	2.903950	-1.283593
273.990329	3.646424	-1.038691
275.605429	1.948340	-1.031742
275.585150	0.510591	-1.538931
272.918925	3.173482	-1.640359
272.190881	4.659955	-1.549464
276.079359	-0.636515	-0.636515
269.164414	4.172338	-1.542447
269.763252	4.112671	-1.329033
271.274463	1.311540	-0.968753
270.780682	2.564356	-0.797404
269.091332	1.906340	-1.287088
266.797411	2.014791	-2.126774
268.239602	3.734020	-2.203699
267.416514	2.777808	-0.982741
269.380375	2.046224	0.993219
267.673747	0.000000	0.000000
264.111876	5.028467	-1.804866
260.731432	6.258274	-3.464248
269.710722	-0.293771	-3.790296
265.411812	0.996725	-0.720423
261.049778	3.937350	-0.164365
260.858459	5.846767	0.814847
259.881681	4.698357	1.521413
262.747161	1.951787	-3.853266
264.029338	3.103530	-2.707837
258.627205	3.184117	-1.077210
256.007406	4.421207	0.664461
259.798942	1.091176	-0.489607
256.385732	2.378786	-2.207285
258.414326	0.374190	-3.828649
256.563940	2.361283	-1.325559
254.313895	3.492431	-1.021255
257.512030	0.741407	-0.398673
256.670422	0.769401	-1.262582
253.862042	3.457342	-1.839849
257.167950	1.297556	-0.730925
252.035458	3.432869	-0.503612
251.413688	4.305509	-0.765892
252.585057	2.560797	-0.055955
253.275217	1.374499	-0.052457
251.410856	1.892326	-0.755416
259.168330	4.361642	-1.808319
249.775175	4.337041	-3.681476
251.600416	-0.790387	-2.088277
250.239749	1.409478	-0.846332
246.811582	3.625401	-0.167860
246.937277	2.273810	-0.276284
246.125145	2.931889	-0.227315
241.457969	4.775533	-0.905779
247.365634	2.060259	-3.036938
251.942221	1.727891	-3.678110
239.697038	6.064824	-2.189727
240.050771	3.566017	-2.217821
239.495508	2.508235	-2.452228
238.546597	5.263627	-2.137258
239.804916	4.344060	-2.256212
240.620049	1.440957	0.496594
241.124239	3.604573	-1.350074
235.479447	5.949028	-2.511836
236.990594	4.523148	-5.762693
237.944541	3.163042	-4.126723
235.460722	3.037029	-2.291305
235.806758	0.223824	0.905821
231.569001	3.811118	1.510909
233.194938	5.604346	-3.478287
238.127516	0.674990	-6.962718
235.281201	0.909313	-4.161845
232.222598	1.591374	-1.356992
233.381791	2.018226	0.559540
232.529149	1.993817	-0.965278
232.543868	3.152577	-1.948322
230.705770	4.610768	-1.829339
229.937988	2.865368	-0.118904
235.794899	-1.927316	-2.837383
230.453011	3.324234	-0.496613
228.413836	6.881642	-2.189814
229.392102	5.618388	-1.259066
234.138619	-4.673879	1.108666
229.209510	3.278593	-0.591024
229.580434	2.791876	-2.518801
234.796111	4.235407	-1.388504
226.531989	4.000436	1.657857
230.077613	-0.055956	0.923312
229.813047	0.052459	-3.107082
227.614528	1.927273	-3.317117
225.879732	5.172191	-0.702928
220.761851	5.976958	3.373193
228.240175	-1.136671	-0.055956
224.873006	2.536265	-2.049770
225.174019	2.991516	-3.937516
225.182663	0.825370	-2.872412
221.161474	4.109238	-0.937292
221.916243	3.086002	0.521087
224.090987	2.676304	-0.500101
219.465671	3.187584	-0.111910
217.458155	5.274126	-0.954761
219.299995	2.385788	-0.171364
220.431253	0.737925	-1.108675
217.245389	4.326638	-1.752366
215.528907	4.526659	-1.783889
216.384802	0.923310	-1.902846
211.156357	5.210868	-0.178352
213.701851	2.578284	-2.522274
209.410084	7.346519	-0.730912
210.218191	9.897130	-0.825357
211.515571	0.912815	-0.227320
210.130014	4.701949	-1.601904
209.883746	5.955907	-2.606289
209.082537	7.554602	-4.351063
207.530237	3.376820	-1.850377
204.714909	5.326750	-0.171358
204.922544	6.117717	-0.905811
206.188723	4.025002	-2.123240
206.861413	2.592295	-2.875890
206.259586	2.690358	-3.296208
204.239736	5.481599	-1.899370
204.863198	1.199599	-0.227313
200.969472	3.614929	0.174857
201.062029	0.283272	-1.703376
202.573908	3.012482	-3.387268
202.150390	5.843511	-2.448809
199.488919	2.949375	0.000000
198.405311	2.277291	-0.339233
201.406239	2.917892	-3.243599
196.233611	4.709007	-2.690320
194.447531	2.427821	4.070731
197.839168	2.210794	-0.640005
196.549243	4.130286	-1.374536
196.030089	3.877861	-3.394272
196.455572	-1.577462	-5.478053
193.362970	1.860807	0.619006
192.965784	3.853390	0.000000
199.350526	4.540552	-0.248298
194.038494	-8.448258	-2.154762
193.478961	4.319599	-4.600223
192.439502	4.431824	-2.490763
189.939823	2.070718	-0.944252
191.195154	-2.910861	1.007224
191.401526	3.439731	-2.980887
191.733642	2.270312	-2.700881
191.502959	-0.223825	-3.849871
189.597181	-1.171636	-1.675387
188.076604	1.283573	-0.723936
185.517479	2.308760	0.241306
186.895552	-2.249237	0.000000
187.234137	-2.567803	-3.629021
184.804197	1.038686	-3.117427
182.713554	1.056199	-1.231091
181.553689	-2.662296	-1.654386
181.712658	-3.324154	-1.416489
181.284795	-0.500112	-1.951839
179.677819	1.500474	-0.517594
180.123673	2.455751	-2.147753
178.535987	-1.304535	-3.068434
177.974476	0.213331	-4.109259
175.552028	1.168103	-0.779871
171.868399	1.028234	2.424287
177.035767	-2.585292	-2.882891
176.974840	1.007214	-3.867221
176.132472	1.983284	-4.137233
174.751950	-0.664492	-1.266107
174.033714	-0.055955	0.454635
174.646248	2.347224	-1.259064
174.076837	1.339504	-3.127943
172.850371	-0.167863	-1.007229
171.537430	2.308737	-0.353213
170.583396	-1.003767	-3.664137
172.195601	-0.832356	-4.684433
168.879145	3.671056	-0.563055
166.473048	3.457381	1.584456
166.506685	2.875828	-0.237804
168.363787	-2.242200	-4.491351
168.201939	0.104915	-4.965188
162.778592	1.381487	-1.105151
163.147757	1.682419	1.101702
164.025614	-0.800872	-0.629499
163.236381	1.063190	-1.063190
164.304432	0.115407	-2.224771
162.697425	0.573535	-4.196786
159.626637	0.517582	-1.899288
157.978327	-0.115410	-0.055956
157.475329	-1.136671	-0.055956
158.929239	-0.055956	-1.678926
157.317932	0.570057	-2.564321
156.829869	0.629512	-2.123298
155.007738	-0.730935	-2.368279
155.476856	1.140173	-1.255607
153.767388	1.500499	-0.748436
152.468353	-1.465484	0.000000
154.625205	-1.710358	-3.425745
152.570790	0.496616	-0.996767
150.815378	1.622916	-2.742849
149.342166	1.524919	-1.997253
148.798624	-0.709933	-3.317121
147.486585	-0.335739	-0.842870
148.087075	1.108701	-0.888340
147.432800	2.217713	-0.465119
145.842270	-3.142052	-1.378026
145.997093	1.482958	-0.167864
145.756562	2.763914	-1.783895
148.848725	0.227321	-1.420023
143.958519	0.996760	-1.759382
143.216993	-0.332243	-2.739407
141.104790	1.458492	0.000000
138.717214	3.639551	2.546811
137.095848	0.786877	-0.241302
132.328783	-2.217783	-4.386284
138.023966	1.084158	-3.635900
136.613283	2.704308	-0.954769
134.791135	-0.300758	-1.143649
137.048074	-0.339229	-2.378768
134.602723	0.374190	-3.261041
132.269770	1.371009	-0.877816
131.955123	2.343760	2.168766
131.264863	2.077821	0.363716
133.917631	-0.349713	-4.221332
130.354368	-1.091197	-4.916122
127.641213	0.755402	-1.136642
128.131693	2.039313	1.528469
127.725872	2.231733	1.447965
125.041466	0.412670	-2.970434
123.234248	-0.286774	-4.821377
125.120658	-1.101653	-2.816296
120.870191	0.000000	0.000000
121.950187	0.570037	0.629491
121.561044	0.171365	-0.171365
122.432799	0.695965	-0.636508
119.787842	0.000000	-2.235259
119.498337	0.734439	-2.438306
119.952716	1.353516	-2.200236
117.523919	0.573535	-1.087665
115.006493	1.427016	-0.227320
121.270625	6.078905	-3.064941
115.699400	0.164370	-3.587009
111.967028	2.011250	0.517579
111.669783	2.697365	-0.059453
108.335324	2.070765	-1.773340
109.815638	-0.279781	-4.733670
105.588267	0.758912	-1.409508
105.448196	2.508227	-0.164364
106.823882	2.543308	-0.234314
106.060292	1.077161	-3.292553
103.708478	0.926801	-2.840899
103.778939	0.220317	-2.168712
101.488257	0.615496	0.000000
100.216640	1.934318	0.000000
102.004211	2.077797	-1.846846
101.357949	1.024746	-3.135091
96.806133	0.055956	-3.040542
96.582331	0.000000	-0.444144
97.151638	1.045725	0.465134
97.606127	0.591027	-2.074257
95.758764	0.167866	-5.418259
96.293899	0.055954	-2.875851
93.278294	-0.507082	0.339218
93.162039	0.573550	0.458138
94.542885	1.304556	-3.180557
92.830658	0.912798	-3.254111
92.157197	-0.115404	-0.580526
89.161635	-0.860317	-0.629489
89.350415	-0.167862	-1.965766
88.564263	1.741847	-0.636494
87.184325	0.877813	-1.227585
87.308516	0.115408	-1.815359
87.739846	0.618994	-0.618994
82.761862	1.353534	-1.070199
82.864131	0.559542	-1.685838
82.978698	0.000000	-1.517923
84.852052	1.308030	-0.454628
82.965180	1.902861	-1.266112
82.926412	1.706870	-2.119767
83.976828	0.807885	-1.962324
82.492736	0.000000	-1.311568
81.307064	0.276277	-0.723932
80.948939	1.189155	-0.451152
78.924891	1.444445	-1.042186
76.971243	1.035190	-2.704242
78.577439	0.860360	-2.466333
78.309165	0.514096	-1.206626
64.761669	0.000000	-1.224083
78.586193	1.066670	-0.167860
76.029502	1.091214	-0.111913
76.101633	1.398972	-2.098719
74.240353	0.923298	-2.777856
71.605258	0.800892	-3.264681
70.875206	-0.279766	-0.839326
73.395556	0.507082	1.587874
73.410273	1.385038	0.402185
68.829896	1.035220	-2.592292
65.878776	1.196140	-3.933979
68.951880	1.077214	-2.214306
68.540976	0.454628	-1.308030
70.083034	0.286774	0.633011
70.016595	0.227321	0.000000
69.338600	1.434020	-1.549468
66.475411	0.853359	-1.710407
66.590348	-0.821841	-1.923752
67.335292	0.839359	-2.242281
67.326461	1.031707	-0.111908
63.383800	-0.230818	0.115409
220.015354	6.680750	-4.049606
219.206591	9.269751	-1.077231
223.411770	-3.962011	-1.108688
215.851787	11.231325	1.346542
215.252330	13.529832	0.143382
224.901873	-2.021767	-1.168126
220.734782	3.541345	-2.039254
217.638544	7.847894	-1.490002
221.845394	-0.598043	-0.237815
222.210077	4.116297	-5.861104
221.844402	5.449819	-2.781347
219.981788	2.039304	-0.874336
220.424128	1.853808	-0.902300
218.166066	7.565294	0.000000
219.129511	5.361889	-0.912783
218.981761	8.193758	-2.973917
217.814519	10.547225	-1.990241
226.135023	-4.239018	1.462003
219.212829	7.759276	-0.563042
217.994149	8.681643	-0.573543
224.301665	-1.035222	-2.074282
219.102973	8.126653	-1.255582
218.972665	2.875841	2.455731
223.761009	0.342730	-3.741193
215.615795	5.397070	2.893364
221.319346	7.223151	-6.075356
218.566691	4.305522	0.982742
221.525155	-0.874331	-4.028580
217.070610	5.369064	2.228279
222.776842	0.601512	-1.538908
220.712219	1.612428	-1.056218
218.286866	4.870323	-0.514080
219.822139	2.518718	0.000000
216.878532	5.773118	-1.150650
221.230063	8.692248	-4.333603
220.809065	4.277627	-1.469011
222.274174	1.549480	-2.193324
217.722806	4.224792	3.429176
218.158772	7.890275	-0.598044
221.491821	4.702098	-4.768773
222.017727	0.314752	-1.895842
219.759722	4.940497	-0.111907
219.345093	7.515871	-2.742792
221.672172	2.623770	-3.254087
217.584951	5.239013	0.272778
217.618789	8.098338	-1.913291
216.691094	5.327026	0.297270
220.665089	1.367535	-1.367535
220.903592	6.430955	-4.723143
216.199127	6.680825	0.000000
224.350150	-2.214317	-1.388548
215.823237	6.578713	-0.744927
216.684679	9.085236	-3.495854
214.840911	7.022211	-0.066444
Calibration score: M56.00Q8H9V2
Passed Calibration
CAUTION
Calibration duration = 79 seconds
M56.00 = Magnetic influence is acceptable
Q8 = Magnetic field is uniform
H9 = Complete horizontal rotation
V2 = Low pitch/roll
Recommendation(s):
Measurements should be made with low pitch/roll OR repeat calibration with more pitch/roll.
Avoid any changes to the instrument setup or its orientation to the magnetic influences detected during the compass calibration.
Measurements should be made in locations with similar magnetic influences as the location of the compass calibration.
