Serial Number: 4602

Heading		Pitch		Roll
338.200412	0.283276	-1.416521
338.942942	1.475985	-1.531959
337.794903	0.052458	-0.947789
339.566464	-0.055955	-0.734431
339.283548	0.510577	-0.968731
337.399930	1.035206	-1.094668
336.372068	0.860346	-1.605430
336.128018	0.577030	-1.094657
332.698672	1.024721	-1.080685
335.002805	0.793896	-1.360550
337.879892	0.566563	-1.591451
336.450919	1.703393	-1.420013
334.571565	1.661375	-1.374508
337.652685	1.598406	-0.685458
336.302553	1.601953	-1.031747
334.384750	-0.335729	-1.580917
334.736036	2.928474	-1.636936
335.067267	1.650854	-1.423461
334.093884	0.514087	-1.084179
335.616319	1.650908	-0.454641
333.700772	1.196087	-0.968736
336.741246	2.007825	-0.916315
336.061672	0.800901	-1.601958
330.580096	1.881846	-0.741433
330.906783	1.713845	-0.741410
330.365766	1.650898	-1.024728
329.827707	1.419967	-1.647360
329.667648	1.871333	-1.021236
326.860218	1.881767	-1.423458
325.690959	1.944756	-1.601876
328.281664	0.444158	-1.003768
326.761661	0.622519	-1.301081
324.419640	1.944809	-1.259088
326.097789	2.350717	-1.545910
323.414864	0.853360	-1.822373
322.720066	1.601910	-2.459261
320.800699	1.713849	-1.713849
322.165890	1.654362	-1.255562
320.382841	1.308050	-1.308050
321.514159	1.077176	-1.983262
322.628755	1.189129	-1.531951
322.001814	0.626022	-0.909326
319.076410	1.654362	-1.255562
316.312185	1.776807	-1.545901
318.999157	1.951840	-1.203141
320.499453	1.318562	-1.091194
324.251992	0.625999	-1.367509
317.609271	0.800895	-1.486496
318.993609	0.503586	-0.954746
321.076651	0.227317	-1.311557
317.507956	1.136632	-1.196095
317.278962	0.000000	-1.538899
322.707058	0.167859	-1.252047
316.993812	1.087713	-0.916321
316.411371	1.374503	-1.087672
315.215728	0.454627	-1.311526
315.565577	0.563043	-1.412974
314.745115	1.196120	-1.535443
314.239662	1.192644	-1.021248
318.958100	0.741403	-1.482930
312.862434	0.223826	-1.248623
313.029969	0.223816	-1.017715
312.099597	0.339220	-1.192594
312.238572	-0.055954	-0.559545
313.341290	0.055955	-1.311567
313.166207	1.143624	-1.199589
309.646157	0.451143	-1.531953
308.717970	0.622496	-1.528414
314.473196	1.087694	-1.832845
309.043905	0.629501	-1.489957
310.229668	1.084200	-0.968774
309.126639	0.510579	-1.311515
306.216511	0.510587	-1.419978
304.942977	0.737932	-1.080703
306.816727	1.031734	-1.203130
304.278407	0.167869	-1.997343
305.893631	0.454624	-1.941248
302.526416	1.367535	-1.367535
302.848651	2.231771	-1.087691
301.891020	2.294810	-1.087710
302.095335	2.049770	-1.423488
300.161116	1.367511	-1.997270
298.938389	0.793876	-1.419985
300.210036	1.129665	-1.297568
298.608806	1.367520	-1.881812
297.441234	1.028193	-1.825777
299.669268	0.227316	-2.133764
296.815604	1.294025	-0.842824
296.101895	1.311543	-1.710357
296.995022	1.206641	-1.839871
299.075150	0.283278	-1.255610
295.022079	0.737915	-1.822313
295.673606	0.454634	-1.423486
294.714762	0.283276	-1.423513
293.650551	0.793861	-0.734406
293.966930	0.797378	-1.084184
296.149797	0.625990	-1.080662
294.806817	0.804394	-1.612444
294.518659	0.800894	-1.489992
294.911959	0.454637	-1.255586
294.107185	0.332233	0.276278
292.352552	0.227320	-0.912815
292.616923	0.629506	-1.836336
290.832307	-0.167869	-1.252124
288.913446	0.227323	-1.538980
291.553468	0.055955	-1.594927
289.394288	0.283265	-1.370986
289.142177	0.167865	-1.594921
289.541626	0.339220	-1.192594
288.264174	0.283272	-1.706871
288.803488	0.339235	-1.878360
288.905214	0.849825	-1.419965
285.836122	1.377996	-1.549411
284.794894	1.147129	-1.608883
286.345586	0.510608	-1.594961
282.549065	0.283263	-1.647344
284.527999	0.283264	-1.643848
285.004089	0.626010	-1.598425
289.987653	0.916294	-1.605406
281.419394	0.342729	-1.549453
282.934635	0.629505	-1.605416
280.565483	0.741421	-1.426994
280.847911	0.167859	-1.538892
282.801207	-0.167860	-1.531900
279.121272	0.167859	-1.538892
278.361129	0.171356	-1.661339
280.657307	-0.633019	-1.266115
276.963224	-1.077206	-0.737933
278.354411	-0.167860	-1.245055
276.086795	0.055953	-1.654354
279.194460	-0.111906	-1.087651
275.060007	-0.283266	-0.797365
273.857391	-0.339234	-1.248611
274.011615	-0.283280	-1.650940
273.659053	-0.454627	-1.710334
282.972635	-0.570041	-1.657870
278.072763	-0.681981	-1.080716
274.200427	-0.227322	-1.087711
272.093382	0.171361	-1.482957
281.311284	0.000000	-1.661346
271.329518	0.000000	-1.538899
272.594941	0.055955	-1.598423
269.590834	0.000000	-0.968770
269.228159	0.737926	-0.905808
270.454959	1.136670	-1.420015
267.501832	0.741438	-1.374552
263.836860	0.744940	-1.203150
264.978615	1.084198	-1.598430
263.472758	1.087656	-1.545895
264.316605	0.514086	-1.087676
273.241431	-0.622495	-1.245063
264.369743	-0.730927	-1.126159
264.341228	-0.563043	-1.412974
264.845551	-0.573534	-1.262555
264.108397	-0.804370	-1.091175
263.348801	-0.510585	-0.912786
267.922397	-0.451142	-1.248594
264.930116	-0.514090	-1.654389
264.212928	-0.454627	-1.825791
269.114502	-0.283268	-1.482946
263.742504	-0.111910	-0.972265
262.751800	0.000000	-0.454636
261.113287	0.510578	-0.965235
258.382817	0.629507	-1.832841
266.414969	0.458136	-1.776855
254.947406	0.853345	-1.196125
252.568562	2.270321	-0.678486
253.020076	2.903869	-0.793876
251.835170	1.773377	-0.972276
253.395013	0.860350	-1.322069
252.545618	0.339217	-1.367483
253.440968	0.339236	-1.874865
254.776599	0.227317	-1.710374
252.312160	-0.227318	-1.308061
251.942931	0.167865	-1.311562
252.758938	-0.223816	-1.357008
251.502125	-0.223816	-1.360504
252.340468	-0.227321	-1.423519
252.254631	-0.510579	-1.311515
249.528902	-0.398675	-1.315032
252.172504	-0.570038	-1.087666
252.470033	-0.685471	-0.912812
247.416172	0.283271	-0.968758
255.195748	1.315073	-1.661415
245.878214	1.661409	-1.832852
244.539993	1.780327	-1.378003
242.984467	2.168782	-1.199627
245.951547	1.699916	-1.531981
242.881870	1.017746	-1.360549
243.384553	0.734437	-1.073710
243.868456	0.279777	-0.678472
242.910326	0.223825	-0.622523
247.211708	0.171366	-1.259116
243.486195	-0.514103	-1.605448
242.593747	-1.084163	-1.538905
243.963681	-0.853340	-1.367522
241.316911	-0.685444	-1.374485
241.008118	-0.688967	-0.916308
242.499195	-0.398691	-0.510607
239.305008	0.167863	-1.196107
242.781391	0.454634	-1.423486
241.811008	-0.283278	-1.255610
247.810499	-0.566554	-1.017735
239.189613	-0.339219	-1.356995
238.783248	-0.167869	-1.538986
236.344898	0.000000	-1.031709
239.797214	0.171363	-0.342727
237.852209	0.454632	-0.227314
233.642639	0.339234	-1.248611
233.259206	0.227321	-2.004326
233.959521	0.000000	-1.997230
231.376843	-0.227317	-1.930808
233.382405	-0.451149	-1.360555
229.798548	0.000000	-0.748419
233.068374	-0.055956	-0.171366
231.068306	-0.514083	-0.171359
229.579566	-0.055956	-1.287093
230.293907	0.223821	-1.699888
228.367897	0.632996	-1.496948
229.459828	1.503994	-0.982778
226.478722	1.203091	-0.688945
231.378018	0.339218	-1.024698
224.898180	0.737933	-2.273787
225.643303	0.454643	-2.739366
220.543206	0.000000	-1.252053
221.776030	-0.111912	-0.055956
220.876680	0.000000	0.000000
219.386839	0.000000	-0.797375
220.039324	0.000000	-1.325553
233.660449	0.804387	-0.804387
218.333417	1.024720	-1.084182
217.364761	1.070223	-1.577462
218.733591	0.000000	-2.287814
217.125316	-0.510591	-1.080683
219.082627	-0.507087	-0.674957
219.278797	0.279768	-1.636857
216.342827	0.860321	-1.664857
215.743613	1.101692	-0.286773
221.492721	0.741426	0.626010
214.761952	0.783388	0.000000
212.055144	0.503591	-1.685853
211.126960	0.227318	-2.847887
208.551369	0.286771	-2.844381
208.567488	-0.346232	-1.972849
208.996752	-0.283275	-0.909314
207.671465	0.566534	-0.681944
219.591212	1.993745	-1.252059
209.533661	1.958846	-1.843373
207.840780	0.622494	-1.077166
207.382678	0.276269	-0.556042
206.411666	0.563058	-0.786894
205.725677	0.339232	-0.622517
205.086142	-0.055956	-0.685474
203.398104	-0.171362	-1.941300
203.242941	-0.636495	-3.071971
201.307683	-0.577040	-1.972785
203.929753	-0.517601	-0.402188
208.069813	-0.335734	0.000000
204.119665	0.783382	-0.223817
204.263779	2.774421	-0.846371
209.389827	2.063762	-1.259074
206.529717	0.171366	-1.262613
202.237294	-0.730948	-1.636943
200.046530	-0.447652	-1.626439
200.432225	0.584046	-2.399797
199.510569	1.584421	-0.937284
199.909943	2.525758	0.514088
197.949921	1.675420	1.115692
196.849107	0.552554	-0.605014
196.580193	0.223817	-3.439748
196.122454	0.000000	-3.723583
200.869339	-0.524572	-2.462713
194.667821	-0.342722	-0.342722
197.425500	0.167868	-0.111912
202.436322	0.898834	0.055956
195.871975	0.846326	-0.167860
195.242958	0.793864	-0.339219
193.617636	0.563065	-0.734441
194.296028	0.000000	-2.392787
192.538910	0.230812	-2.144248
192.019166	1.409477	-1.524919
190.829410	3.706177	-1.234626
190.371422	2.060267	-1.259076
191.135225	0.720436	-1.440985
189.789241	0.276276	-1.717359
190.262862	1.185637	-1.524961
191.819304	1.906333	-0.692465
189.032949	0.751924	-0.577051
188.775035	-1.084177	-1.371009
188.457863	-0.737914	-2.221232
191.454481	-0.230816	-2.774362
189.647236	0.580523	-1.566880
188.758499	1.143663	-0.111911
187.332596	0.220327	0.052459
189.681740	-0.444138	-2.123233
188.846233	-0.339224	-3.250579
187.197809	-0.863834	-1.962296
188.562418	-1.147165	-1.087701
187.608710	-1.129635	-0.507085
186.761905	-0.507110	-0.395194
187.374868	1.091150	0.000000
189.906106	1.993833	-0.937304
187.985324	0.702964	-2.522330
189.460618	-0.856841	-2.578292
184.574050	-1.056208	-1.503960
183.974080	-0.496596	-0.220319
180.884075	0.734431	0.055955
181.710164	1.622890	-0.115406
183.007304	3.804126	-1.227571
180.168393	0.748417	-1.902815
179.819052	-0.223813	-1.528399
178.505799	-0.055956	-0.674983
177.880442	-0.223817	-0.790375
178.446384	0.283265	-1.367490
182.611393	2.014782	-1.322046
177.621331	0.916311	-0.227320
178.681445	0.000000	-0.111913
184.945772	-0.451133	-1.297542
177.054482	-0.626006	-2.571282
177.115123	0.000000	-2.193324
176.454685	0.402187	-1.035243
177.046255	1.042243	-0.346232
176.387321	1.367509	0.625999
174.546571	0.996743	0.000000
173.749260	0.444154	-3.012513
173.358283	1.224107	-3.618492
169.791046	2.028771	-1.311546
169.196235	3.401166	0.000000
169.879607	2.483722	0.391679
173.555910	1.059698	-0.835849
168.219481	0.332223	-2.165197
167.503700	0.223813	-3.569327
167.473868	0.286771	-2.840888
166.580348	1.276581	0.346224
162.883188	0.790379	0.905797
161.527238	-0.052459	-0.220327
163.115151	-0.454636	-4.053097
161.807711	-1.210099	-3.348664
161.900589	-0.807876	-1.385019
161.747493	0.814882	-0.465136
161.365993	1.909851	0.000000
161.984693	0.507091	-0.055954
158.544040	0.786873	-2.704263
160.348968	1.315030	-3.604404
155.218311	-1.021238	-3.015985
153.994560	0.405684	-1.042236
151.674185	0.804398	0.402189
155.085149	2.805822	0.000000
156.627249	0.000000	-1.815362
153.487818	0.055955	-2.704352
153.461070	-0.797404	-1.941358
152.496787	-0.961774	-0.905811
154.756766	-0.167859	-1.077159
153.343090	1.147164	-1.895837
153.760153	1.098164	-1.213593
153.759252	0.286773	-0.111911
149.771002	0.000000	-0.339231
151.509921	0.335728	-0.954767
151.335857	0.741433	-1.654418
149.800192	0.916295	-1.836324
148.978801	-0.167862	-1.367501
147.058798	-0.730941	-1.070214
146.801427	0.055956	-0.678480
148.306711	1.315011	-0.514075
148.160167	0.804369	-1.094672
146.475417	0.339234	-1.073714
148.328304	0.517601	-0.979280
146.982047	0.741408	-0.741408
144.765187	0.223814	-1.514416
144.578452	-0.223818	-2.140754
144.087113	0.286764	-1.493433
139.399756	1.210122	-0.517593
145.298211	2.347218	0.000000
141.112543	1.430488	-0.398680
134.920960	0.167866	-1.703389
140.969706	-0.563041	-2.371707
137.432036	-0.559560	-1.853836
137.565135	0.167862	-1.360509
138.762116	2.025335	-1.388548
141.536913	0.986245	-0.926785
139.994270	-0.283277	0.000000
137.655178	-0.220320	-0.444141
138.194839	0.737942	-2.165318
137.136593	1.091168	-2.588751
136.163773	1.150615	-0.804354
137.582909	2.238755	0.629502
133.974703	1.070170	-0.055953
133.983909	-0.888320	-3.064994
132.937550	-0.055954	-2.508236
130.026410	0.000000	-1.545890
133.439456	1.311544	-1.311544
134.471155	2.319243	-0.926785
133.045414	1.447997	-0.171363
129.141064	-0.335724	-0.451131
129.509660	-0.993239	-1.433979
129.495365	0.867357	-1.909866
131.414258	2.193207	-1.245060
128.372173	-0.919815	-0.633015
130.315524	-0.339235	-0.849863
124.686154	0.905795	-1.021216
129.178173	1.878288	-1.080673
126.858618	1.322056	-1.266087
123.057183	-0.398692	-1.024754
116.126965	-0.776391	-1.276565
128.536928	0.559555	-1.514448
127.384902	2.081221	-1.559891
128.930520	2.056743	-0.937267
125.688322	-0.115408	-0.692467
123.273266	-0.335724	-0.447634
126.210839	0.220319	-0.500093
124.769293	2.046250	-1.818808
125.234501	1.899369	-2.189828
123.961314	1.283583	-0.933796
119.418040	-0.339231	0.111911
122.115558	-0.549054	-0.108410
123.693833	1.969248	-1.294032
125.598757	3.814676	-2.228226
121.458740	0.818383	-0.762422
117.568164	-1.405983	-1.521425
118.182624	-0.167868	-1.797877
120.640180	1.482970	-1.542442
122.589980	3.720199	-0.461643
121.676905	0.000000	-0.517582
120.495343	0.000000	-0.391688
119.305602	1.699918	-1.528484
117.510675	-0.517597	-1.846858
114.865455	-0.570057	-0.398687
115.738565	1.126180	0.111911
120.452886	2.438261	-0.510593
118.979665	0.632996	-2.417245
116.036283	-0.346222	-2.770841
114.780788	0.632993	-1.213594
116.603561	2.599226	-0.055953
114.565279	1.892361	-0.220328
116.425177	1.860826	-0.846348
117.229792	2.347307	-1.937843
114.811964	0.867332	-1.622906
116.905131	-0.503588	-0.279769
111.453293	0.888310	-0.500098
113.527718	2.833839	-0.793876
111.078389	1.374553	-0.972283
105.778771	0.633018	-1.269611
109.328217	-1.203113	-1.776845
105.460428	0.055955	-1.304574
109.811067	1.888800	-1.371011
109.987771	1.605378	-0.975737
108.603051	0.000000	-0.681977
107.362617	-0.055956	-1.416538
107.295943	1.381527	-1.958812
103.635847	0.517602	-1.322083
106.984383	0.615513	-0.783390
103.790376	0.507095	-1.070194
101.634108	1.489998	-1.489998
104.112450	2.081230	-1.675348
105.773530	1.479456	-0.227315
93.027717	0.619017	-0.734433
102.212946	0.905816	-1.815357
100.312359	0.570033	-2.109213
99.253419	1.601902	-2.116255
99.145562	2.088241	-1.391989
97.426284	0.615502	-1.066678
98.638656	2.322794	-1.643922
97.332873	0.510609	-1.934359
92.958930	-0.514103	-1.836373
83.730128	0.632982	-1.783794
93.445290	2.168773	-0.514093
93.788159	0.842844	-0.563050
92.331361	0.000000	-2.210797
92.754957	0.346212	-2.249196
91.502476	0.629498	-0.804369
93.815548	1.038741	-0.979278
90.500878	0.510591	-1.252079
90.343041	0.626012	-1.934321
87.998469	1.203136	-1.493487
88.611786	-0.167869	-1.997343
87.464036	0.570039	-1.538916
84.897193	0.797362	-1.308024
86.448944	1.731398	-1.210135
83.007714	-0.898828	-1.689412
83.196367	-0.223826	-1.248623
82.520456	1.318588	-1.031751
84.882785	1.594892	-0.737913
84.883207	0.566534	-0.678447
82.217724	0.853345	-1.196125
83.846739	1.325584	-1.962353
79.470745	-1.405992	-2.252740
77.196334	-0.629485	-1.259046
70.190907	0.055956	-0.681977
80.574479	1.385028	-1.615923
77.231589	1.213632	-2.144308
78.456487	-0.895331	-1.119189
74.119638	-0.167859	-1.248551
71.581795	0.283275	-0.916307
77.304547	2.361280	-0.402182
74.285992	1.091187	-1.605418
71.989185	-0.912824	-1.997342
69.312723	-0.727433	-1.909814
70.699438	0.514086	-1.545922
71.625673	2.014834	-1.783888
72.143490	2.245742	-1.266070
68.116898	-0.678484	-1.077220
66.216431	-0.622518	-1.584443
65.070510	0.566565	-1.308087
67.311767	1.787324	-1.035207
66.890140	0.570049	-1.028224
67.184533	-0.514094	-1.374528
60.730312	-0.849840	-1.871311
63.461037	-0.451145	-1.647413
63.560117	0.286774	-1.549461
64.562330	2.550306	-0.167866
53.931506	-0.727445	-1.066719
58.844740	-0.790402	-1.353559
57.494355	-0.622504	-1.360517
57.326398	0.111913	-1.262616
60.012908	1.696387	-0.933792
58.750116	1.444448	-1.213578
55.307012	-0.111913	-1.671932
54.721384	-0.283279	-1.885361
51.355453	0.000000	-1.423531
45.544957	1.126173	-0.674976
52.597324	1.888859	-0.685478
45.863339	0.227323	-1.252119
50.555377	-0.283265	-1.367490
46.244668	-0.167866	-1.587929
46.034050	0.000000	-1.420034
48.113991	0.570061	-1.311583
44.438565	0.000000	-1.028213
45.830785	0.111906	-1.087651
43.356801	0.510600	-1.024738
41.827584	0.227318	-1.308061
40.868377	0.000000	-1.126182
39.702170	-0.111906	-1.080658
37.991432	0.171358	-1.381485
39.901198	1.381535	-1.843352
40.336996	0.286774	-1.549461
37.521868	0.000000	-1.077164
35.335571	0.000000	-1.024716
34.522844	1.017701	-0.734405
35.726964	0.856841	-0.800880
32.421765	0.167869	-1.255620
30.718120	0.227315	-1.605402
29.762575	0.573542	-1.378010
29.316768	0.283266	-1.357002
28.071155	0.223826	-1.073725
27.433310	0.167859	-1.077159
20.989154	0.342718	-1.486433
26.636668	0.286763	-1.496929
26.128303	0.055953	-1.255548
24.985066	0.227322	-1.255616
23.046008	0.227316	-1.717366
18.804295	0.283278	-1.538974
23.113015	0.283277	-1.545966
17.740144	0.000000	-1.654355
18.524821	0.167866	-1.587929
17.872305	0.860337	-1.203116
15.935153	0.283271	-1.318544
13.080857	-0.167868	-1.416532
13.196244	0.000000	-1.364011
12.207506	1.024712	-1.423477
9.153049	1.958812	-1.381527
7.742387	-0.223816	-1.357008
7.847071	0.000000	-1.598423
10.361083	0.171356	-1.661339
8.740144	0.171360	-1.199603
6.766267	0.905825	-0.905825
5.118538	1.622936	-1.622936
5.122796	0.563067	-0.958292
2.254060	-0.223822	-1.692897
1.905946	-0.283264	-1.643848
0.353281	0.000000	-1.545890
1.438679	1.087696	-0.972269
3.767725	1.622922	-1.042226
359.519353	0.111908	-1.035204
359.865985	0.283267	-1.196097
359.237881	0.283279	-1.531982
354.736369	0.227323	-1.252119
357.599380	0.748401	-0.748401
356.698382	0.629499	-0.800872
354.931775	0.167859	-1.248551
351.820448	0.000000	-1.703397
352.266456	-0.055955	-1.822352
351.601374	-0.514075	-1.315011
350.419079	-0.227313	-1.199599
349.205225	0.000000	-1.024716
347.855512	0.167859	-1.252047
347.232670	-0.055956	-1.416538
345.811317	0.055955	-1.948298
346.418565	0.000000	-1.493452
343.994791	-0.111906	-1.087651
341.401339	0.000000	-1.196112
337.759908	0.454646	-1.364051
332.698284	0.454625	-1.598373
339.089361	0.000000	-1.706892
338.019349	0.167859	-1.538892
334.622607	0.000000	-1.538899
335.056423	0.916288	-1.489947
331.680140	0.454637	-1.255586
330.005220	0.454646	-1.364051
327.896176	0.454634	-1.423486
326.053644	0.856846	-1.482979
325.401823	0.510587	-1.419978
325.542936	0.339217	-1.367483
323.033253	0.741433	-1.654418
322.567767	0.909306	-1.594921
320.575271	0.167869	-1.252124
318.669619	0.283278	-1.252114
317.482620	0.793865	-1.308025
315.873356	1.196118	-1.538939
315.932619	1.371006	-1.545919
312.582566	1.199613	-1.542433
312.638377	1.598440	-1.654418
309.377229	1.762891	-1.594951
307.966093	1.308087	-1.878362
307.179180	1.598440	-1.654418
304.158286	2.168720	-1.423466
304.542981	1.944743	-1.486420
301.682334	2.056725	-1.713825
302.124653	1.489921	-1.832779
301.422954	0.451133	-1.920278
300.949849	0.566567	-1.811889
304.376502	0.793866	-1.703337
298.754252	0.510579	-1.710320
298.279918	0.458123	-1.717324
294.247165	0.055954	-1.874782
297.903611	0.055953	-1.986744
297.472691	0.000000	-1.878279
292.590723	0.000000	-1.654355
294.087171	-0.570058	-1.598442
294.066216	-0.510593	-1.654390
292.230327	-0.283278	-1.538974
293.076365	-0.227311	-1.374488
292.093695	0.000000	-1.538899
290.646455	0.055955	-1.598423
291.740334	0.000000	-1.598423
290.445066	0.227323	-1.538980
286.069816	0.342716	-1.199587
287.993653	0.797357	-1.598366
285.064410	0.622494	-1.535406
286.337483	1.136648	-1.594906
282.479903	0.853332	-1.654373
286.482776	0.570042	-1.654374
286.008910	0.625998	-1.371005
282.992148	0.797391	-1.367541
284.328643	0.055956	-1.423530
279.984062	0.283263	-1.647344
281.413618	0.510579	-1.311515
280.222032	0.856854	-0.968780
278.199185	1.140173	-1.084207
281.240179	1.143629	-1.486436
277.634542	1.427034	-1.538985
278.803000	1.367517	-1.535434
284.297994	1.591428	-1.420007
272.710713	1.769803	-1.426956
274.745757	2.000808	-1.315065
272.893553	1.881812	-1.367520
279.579350	1.766338	-1.650881
271.378395	1.878353	-1.594946
271.468255	1.710351	-1.594898
270.808802	1.196092	-1.706833
274.257653	1.311538	-1.937779
270.421088	1.140148	-1.822326
269.025420	1.311540	-1.594899
267.870216	1.426994	-1.598415
267.645711	1.196136	-1.367543
267.617804	0.622504	-1.360517
266.315362	0.849832	-1.535421
270.037427	1.080722	-1.423538
267.274096	1.080708	-1.308078
265.318099	1.084204	-1.311573
265.886717	1.077172	-1.535412
266.349856	1.654368	-1.885288
268.486777	1.147167	-1.664914
263.689427	0.793868	-1.133136
262.564185	1.769819	-1.542411
262.079143	1.486473	-1.657900
264.980735	1.028230	-1.374529
264.315019	1.416485	-1.360514
262.051454	1.080707	-1.311574
263.596950	1.196106	-1.426977
260.516872	1.371056	-0.741439
261.951309	0.916321	-1.259115
260.824987	-0.055955	-1.482963
260.673392	0.853360	-1.311582
260.248232	0.339224	-0.737915
259.827041	0.339233	-1.084204
257.928492	0.000000	-1.594927
258.272472	0.514103	-1.944844
256.268599	-0.286775	-1.664923
258.251101	1.136668	-1.423511
254.691151	0.741407	-1.941265
257.961262	0.849825	-1.419965
260.953584	1.080706	-1.710397
255.810287	0.797359	-1.713822
253.787757	1.087696	-1.717384
252.099282	1.371056	-0.741439
253.795557	1.927294	-0.339226
251.562241	1.087661	-1.661351
251.714489	1.598395	-1.311537
250.566700	1.367483	-0.339217
250.503316	1.423532	-0.626023
248.638681	1.140123	-0.510580
247.774863	0.856839	-1.028223
249.223700	0.339226	-1.304552
248.495089	0.055954	-1.524914
245.080663	0.905779	-1.077161
245.393275	0.055953	-1.080660
244.596322	0.451144	-1.983309
245.531793	1.203144	-2.406820
241.853452	0.622490	-2.098709
243.009825	0.622520	-2.210801
240.976650	-0.055954	-1.367506
239.896693	-0.055955	-0.972266
243.326998	-0.395184	-0.905807
242.131378	-0.227316	-1.941293
240.179401	-0.514102	-1.948339
237.224584	-0.055956	-0.055956
239.767804	-0.283276	-0.905817
238.540003	-0.342730	-1.892341
235.351324	0.000000	-1.318560
233.424190	0.167863	-0.793875
233.159453	0.570039	-1.538916
231.739731	-0.167862	-1.024712
231.992609	-0.111908	-1.024714
229.997476	-0.626023	-1.423532
232.540019	-0.622494	-1.248559
232.757606	-0.681981	-1.080716
232.208917	-0.856841	-1.199620
231.953708	-0.688947	-1.958762
232.595659	-0.514095	-2.067295
229.697639	-0.570035	-0.111907
228.085361	-0.622508	-0.451139
229.464742	-1.133132	-1.360498
227.040371	-1.077189	-1.360523
226.223866	-0.681981	-1.080716
234.012297	-0.856845	-0.458137
223.818163	-0.625989	-1.084158
219.413739	0.227312	-1.367496
218.260199	0.737932	-1.252102
215.272839	1.367484	-1.308018
213.469803	0.339226	-1.304552
